author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
DAVID BILLER Associated Press,Brazil's Bolsonaro again says coronavirus concern overblown,"Brazilian President Jair Bolsonaro is sticking to his argument that concern about the new coronavirus is overblown, and he contends the media is trying to stoke nationwide hysteria",https://abcnews.go.com/Health/wireStory/brazils-bolsonaro-coronavirus-concern-overblown-69782788,https://s.abcnews.com/images/International/WireAP_ab483c138fb348988d46f9d70122467c_16x9_992.jpg,2020-03-25T01:11:18Z,"RIO DE JANEIRO -- 
President Jair Bolsonaro on Tuesday stuck with his contention that concern about the new coronavirus is overblown, and accused Brazilian media of trying to stoke nationwide hysteria.
Bolsonaro said in a nationally televised address that t… [+2545 chars]",abc-news,ABC News
Erin Schumaker,Coronavirus symptoms: Your questions about COVID-19 answered,"While scientists are working to contain coronavirus and come up with effective treatments, health experts say people can still prepare and guard against infection.",https://abcnews.go.com/Health/coronavirus-symptoms-questions-covid-19-answered/story?id=69768755,https://s.abcnews.com/images/Health/coronavirus-travelers-03-gty-jef-200227_hpMain_16x9_992.jpg,2020-03-25T00:41:39Z,"The novel coronavirus, or COVID-19, is spreading in the United States and dozens of countries around the world -- sparking anxiety and questions about the respiratory disease.
While scientists are working to contain the outbreak and come up with effective tr… [+13499 chars]",abc-news,ABC News
The Associated Press,Business Fallout: Nike cites jump in online sales in China,"Nike CEO John Donahoe says the company moved swiftly to leverage its digital platforms in China after it closed more than 5,000 stores there due to the outbreak, most of which have since reopened",https://abcnews.go.com/Business/wireStory/business-fallout-nike-cites-jump-online-sales-china-69782505,https://s.abcnews.com/images/Business/WireAP_7bd2b60aeafc48c49b33e887b2092289_16x9_992.jpg,2020-03-25T00:33:18Z,"The rapid spread of the coronavirus since it was first reported in China has dealt an unprecedented shock to the global economy. Here's a look at developments Tuesday as central banks, businesses and workers attempt to navigate a global outbreak that has brou… [+10111 chars]",abc-news,ABC News
The Associated Press,Possible twister: damage reports at Mississippi-Alabama line,A suspected tornado has caused damage in northern Mississippi and Alabama as a severe storm system rumbled through the Deep South,https://abcnews.go.com/US/wireStory/twister-damage-reports-mississippi-alabama-line-69782378,null,2020-03-25T00:18:32Z,"FLORENCE, Ala. -- 
A suspected tornado caused damage Tuesday in northern Mississippi and Alabama as a severe storm system rumbled through the Deep South. 
Preliminary reports from the National Weather Service said an apparent tornado damaged several structu… [+652 chars]",abc-news,ABC News
KIM TONG-HYUNG Associated Press,South Korea investigates chatroom sex abuse allegations,South Korean prosecutors are reviewing whether to charge a man arrested on allegations he operated secretive chatrooms where he posted sexually abusive videos of blackmailed women in return for cryptocurrency payments,https://abcnews.go.com/International/wireStory/korean-prosecutors-probe-suspects-chatroom-sex-abuse-69783546,null,2020-03-25T03:53:47Z,"SEOUL, South Korea -- 
South Korean prosecutors on Wednesday began reviewing whether to formally charge a man arrested last week on allegations he operated secretive chatrooms where he posted sexually abusive videos of blackmailed women in return for cryptoc… [+2301 chars]",abc-news,ABC News
The Associated Press,Quake off Russia's far east islands prompts tsunami warning,A 7.5 magnitude earthquake struck near Russia's far eastern Kuril Islands and a tsunami warning was issued for the closest shores,https://abcnews.go.com/Technology/wireStory/quake-off-russias-east-islands-prompts-tsunami-warning-69783565,null,2020-03-25T03:51:47Z,"MOSCOW -- 
A 7.5 magnitude earthquake struck in the northern Pacific on Wednesday and a tsunami warning was issued for the closest shores on Russia's far eastern Kuril Islands. A tsunami watch was in place for Hawaii.
The U.S. Geological Survey said the qua… [+778 chars]",abc-news,ABC News
The Associated Press,A 7.5 magnitude earthquake struck near Russia's far eastern Kuril Islands; tsunami warning issued for the closest shores,A 7.5 magnitude earthquake struck near Russia's far eastern Kuril Islands; tsunami warning issued for the closest shores,https://abcnews.go.com/Technology/wireStory/75-magnitude-earthquake-struck-russias-eastern-kuril-islands-69783556,null,2020-03-25T03:48:53Z,"MOSCOW -- 
A 7.5 magnitude earthquake struck near Russia's far eastern Kuril Islands; tsunami warning issued for the closest shores.",abc-news,ABC News
LINDA A. JOHNSON AP Medical Writer,"Malfunctioning EpiPens could harm patients, companies say","The U.S. Food and Drug Administration is warning the public about dangerous malfunctions involving a limited number of EpiPens, the emergency injectors for severe allergic reactions",https://abcnews.go.com/Business/wireStory/malfunctioning-epipens-harm-patients-companies-69783545,https://s.abcnews.com/images/Health/WireAP_3918dd95a2e64e1ea729e8dabe8d3dbf_16x9_992.jpg,2020-03-25T03:30:19Z,"U.S. regulators on Tuesday warned the public about malfunctions involving some EpiPens, the emergency injectors for severe allergic reactions. 
The Food and Drug Administration issued the warning after drugmakers Pfizer and Mylan told medical providers that … [+2216 chars]",abc-news,ABC News
KIKO ROSARIO Associated Press,Filipino shares his experiences as coronavirus survivor,"When Carlo Navarro, his wife and 15-year-old daughter visited Japan from the Philippines in February, they knew they were taking a chance with the coronavirus, but thought they would be spared if they took precautions",https://abcnews.go.com/Health/wireStory/filipino-shares-experiences-coronavirus-survivor-69783534,https://s.abcnews.com/images/Health/WireAP_14c613261ce949f99902a6c81af489f2_16x9_992.jpg,2020-03-25T02:51:24Z,"BANGKOK -- 
When Carlo Navarro, his wife and 15-year-old daughter visited Japan from the Philippines in February, they knew they were taking a chance with the coronavirus, but thought they would be spared if they took precautions. They wore masks and gloves … [+3706 chars]",abc-news,ABC News
The Associated Press,Philippine rebels declare ceasefire to heed UN chief's call,Communist guerrillas in the Philippines say they will observe a ceasefire in compliance with the U.N. chief's call for a global halt in armed clashes during the coronavirus pandemic,https://abcnews.go.com/International/wireStory/philippine-rebels-declare-ceasefire-heed-chiefs-call-69783401,null,2020-03-25T02:49:03Z,"MANILA, Philippines -- 
Communist guerrillas in the Philippines said Wednesday they would observe a ceasefire in compliance with the U.N. chief's call for a global halt in armed clashes during the coronavirus pandemic.
New Peoples Army guerrillas have been … [+1853 chars]",abc-news,ABC News
SAMY MAGDY Associated Press,Sudanese officials say defense minister dies in Juba,Sudan’s defense minister has died of a heart attack while on an official visit to neighboring South Sudan,https://abcnews.go.com/International/wireStory/sudanese-officials-defense-minister-dies-juba-69784181,null,2020-03-25T05:51:28Z,"CAIRO -- 
Sudans defense minister, Gen. Gamal al-Din Omar, has died of a heart attack while on an official visit to neighboring South Sudan, Sudanese military and government officials said Wednesday.
Omar was in South Sudans capital of Juba, taking part in … [+550 chars]",abc-news,ABC News
The Associated Press,AP Photos: India's vast railway system closes to passengers,India's colossal passenger railway system has come to a halt as officials take emergency measures to keep the coronavirus pandemic from spreading in the country of 1.3 billion,https://abcnews.go.com/International/wireStory/ap-photos-indias-vast-railway-system-closes-passengers-69784180,https://s.abcnews.com/images/International/WireAP_70510e42e78d476f8bff04b5fc388778_16x9_992.jpg,2020-03-25T05:49:33Z,"NEW DELHI -- 
India's colossal passenger railway system has come to a halt as officials take emergency measures to keep the coronavirus pandemic from spreading in the country of 1.3 billion.
The railway system is often described as India's lifeline, transpo… [+1477 chars]",abc-news,ABC News
