author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"TRANSCRIPT: Joe Biden, Kamala Harris' first joint interview with ABC's Robin Roberts - ABC News","TRANSCRIPT: Joe Biden, Kamala Harris' first joint interview with ABC's Robin Roberts  ABC NewsView Full Coverage on Google News",https://abcnews.go.com/Politics/transcript-joe-biden-kamala-harris-joint-interview-abcs/story?id=72542387,https://s.abcnews.com/images/Politics/roberts-biden-harris-bg-abc-ps-200822_1598137280095_hpMain_16x9_992.jpg,2020-08-24T00:59:04Z,"On Friday, Aug. 21, 2020, the day after the conclusion of the Democratic National Convention, World News Tonight anchor David Muir and Good Morning America co-anchor Robin Roberts conducted the first… [+31703 chars]",abc-news,ABC News
,"TRANSCRIPT: Joe Biden, Kamala Harris' first joint interview with ABC's David Muir - ABC News","TRANSCRIPT: Joe Biden, Kamala Harris' first joint interview with ABC's David Muir  ABC NewsView Full Coverage on Google News",https://abcnews.go.com/Politics/transcript-joe-biden-kamala-harris-joint-interview-abcs/story?id=72541513,https://s.abcnews.com/images/Politics/muir-1-biden-harrris-bg-abc-ps-200822_1598137280105_hpMain_16x9_992.jpg,2020-08-24T00:58:49Z,"On Friday, Aug. 21, 2020, the day after the conclusion of the Democratic National Convention, World News Tonight anchor David Muir and Good Morning America co-anchor Robin Roberts conducted the first… [+36699 chars]",abc-news,ABC News
The Associated Press,Police: 3 officers shot while responding to call in Maryland,Police say three officers were shot while responding to a call Sunday evening in Maryland,https://abcnews.go.com/US/wireStory/police-officers-shot-responding-call-maryland-72560348,null,2020-08-24T00:58:32Z,"HYATTSVILLE, Md. -- 
Three police officers were shot while responding to a call Sunday evening in Maryland, police said. 
The shooting happened around 6:30 p.m. in Hyattsville, a city about 32 mile… [+324 chars]",abc-news,ABC News
John Verhovek,"Biden to ABC's Robin Roberts on 'you ain't Black' comment: 'I shouldn't have said it' but there's a 'fundamental difference' between me, Trump on race","Biden to ABC's Robin Roberts on 'you ain't Black' comment: 'I shouldn't have said it' but there's a 'fundamental difference' between me, Trump on racego.com",https://abcnews.go.com/Politics/biden-abcs-robin-roberts-black-comment-fundamental-difference/story?id=72554097,https://s.abcnews.com/images/WNT/biden-intv-3-abc-bg-ps-200821_1598055274453_hpMain_16x9_992.jpg,2020-08-24T00:48:38Z,"In an exclusive interview with ""Good Morning America"" co-anchor Robin Roberts, former Vice President Joe Biden argued that despite the controversy some of his comments on race have sparked, there is … [+2150 chars]",abc-news,ABC News
"Sasha Pezenik, Elizabeth Thomas","Trump touts COVID-19 convalescent plasma treatment, but some say it's still unproven",The Food and Drug Administration announced Sunday it was issuing an emergency authorization for convalescent plasma treatment in hospitalized COVID-19 patients.,https://abcnews.go.com/Health/fda-issue-emergency-authorization-convalescent-plasma-treatment-hospitalized/story?id=72556828,https://s.abcnews.com/images/Health/coronavirus-trump_hpMain_20200823-184311_16x9_992.jpg,2020-08-24T00:40:59Z,The Food and Drug Administration announced Sunday it was issuing an emergency authorization for convalescent plasma treatment in hospitalized COVID-19 patients -- but some researchers on the front li… [+8555 chars],abc-news,ABC News
John Verhovek,Harris to Muir: I don't think postmaster general's ballots will be processed in time,"This was Biden, Harris' first joint interview since accepting the nomination",https://abcnews.go.com/Politics/kamala-harris-abcs-david-muir-necessarily-postmaster-generals/story?id=72554801,https://s.abcnews.com/images/WNT/biden-intv-3-abc-bg-ps-200821_1598055274453_hpMain_16x9_992.jpg,2020-08-24T00:40:42Z,"In an exclusive interview with ABC ""World News Tonight"" anchor David Muir, former Vice President Joe Biden responded to President Donald Trumps claim that the only way he can lose the election is if … [+2392 chars]",abc-news,ABC News
Meredith Deliso,"Louisiana, Texas preparing as 2 major storms expected to hit Gulf Coast this week",Emergency declarations and mandatory evacuation orders have been issued as two major storms are expected to bring heavy rainfall and storm surge to the Gulf Coast.,https://abcnews.go.com/US/louisiana-texas-preparing-major-storms-expected-hit-gulf/story?id=72555834,https://s.abcnews.com/images/US/louisiana-prepares-01-gty-jef-200823_1598215333326_hpMain_16x9_992.jpg,2020-08-24T00:39:10Z,"Emergency declarations and mandatory evacuation orders have been issued as two major storms are expected to bring heavy rainfall and storm surge to the Gulf Coast this week.
Hurricane Marco is forec… [+4693 chars]",abc-news,ABC News
Molly Nagle,Muir presses Biden: Can you win a presidential election from home? 'We will',Biden on campaigning in a time of COVID restrictions,https://abcnews.go.com/Politics/abcs-david-muir-presses-joe-biden-win-presidential/story?id=72554802,https://s.abcnews.com/images/WNT/biden-intv-3-abc-bg-ps-200821_1598055274453_hpMain_16x9_992.jpg,2020-08-24T00:37:43Z,"In an exclusive interview with ABC World News Tonight anchor David Muir, former Vice President Joe Biden said that he is confident that he, along with his vice presidential nominee Sen. Kamala Harris… [+2276 chars]",abc-news,ABC News
Adam Kelsey,Kamala Harris to Roberts: Revisiting primary debate clash is a 'distraction',Harris and Biden appeared in an exclusive interview with ABC News.,https://abcnews.go.com/Politics/kamala-harris-abcs-robin-roberts-revisiting-primary-debate/story?id=72554226,https://s.abcnews.com/images/Politics/harris-2-intv-bg-abc-ps-200822_1598137280092_hpMain_16x9_992.jpg,2020-08-24T00:17:19Z,"Over 13 months after a tense and headline-producing exchange on racial issues during a presidential primary debate, Democratic vice presidential nominee Kamala Harris indicated an interest in moving … [+3362 chars]",abc-news,ABC News
Arielle Mitropoulos,Biden: 'No new taxes' will be raised for anyone making under $400K,Biden and Harris' first joint interview airs Sunday at 8 p.m. ET on ABC.,https://abcnews.go.com/Politics/biden-abcs-david-muir-raising-taxes-taxes-making/story?id=72554803,https://s.abcnews.com/images/WNT/biden-intv-3-abc-bg-ps-200821_1598055274453_hpMain_16x9_992.jpg,2020-08-24T00:12:36Z,"In the first joint interview with Democratic presidential nominee Joe Biden and his running mate Sen. Kamala Harris, the former vice president told ABC World News Tonight anchor David Muir that every… [+2001 chars]",abc-news,ABC News
