author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Whole Foods, Target, Starbucks and others enforce new mask requirements","Corporations like Whole Foods, Target, Starbucks and other grocery and food chains are implementing mask requirements amid the pandemic.",https://abcnews.go.com/Business/driving-force-us-retail-restaurant-chain-mask-policies/story?id=72010845,https://s.abcnews.com/images/Business/trader-gty-er-200728_1595975448698_hpMain_16x9_992.jpg,2020-07-29T01:37:33Z,"Many corporations in the food and retail industry have stepped up to implement mandatory mask requirements to keep both staff and customers safe amid the ongoing coronavirus pandemic.
Even as some s… [+6654 chars]",abc-news,ABC News
,Hundreds wait hours for coronavirus care in Ecuador capital,Hundreds of people with breathing problems are waiting for hours in long lines in Ecuador’s capital seeking medical attention and tests to determine if they are infected with the new coronavirus,https://abcnews.go.com/Health/wireStory/hundreds-wait-hours-coronavirus-care-ecuador-capital-72043595,https://s.abcnews.com/images/Health/WireAP_5cc3291306fe45c39055ad60402269ea_16x9_992.jpg,2020-07-29T00:26:55Z,"QUITO, Ecuador -- 
Hundreds of people with breathing problems waited for hours in long lines in Ecuador's capital Tuesday seeking medical attention and tests to determine if they were infected with … [+1155 chars]",abc-news,ABC News
,Nissan expects second straight year of red ink amid outbreak,Nissan has reported a $2.7 billion loss for the April-June quarter,https://abcnews.go.com/International/wireStory/nissan-expects-straight-year-red-ink-amid-outbreak-72043429,https://s.abcnews.com/images/International/WireAP_7fac74879c28464e96ddce63003cffcd_16x9_992.jpg,2020-07-29T00:23:54Z,"TOKYO -- 
Nissan reported a 285.6 billion yen ($2.7 billion) loss for April-June, as the Japanese automaker's sales crashed amid the coronavirus pandemic and it struggled to recover from the loss of… [+2442 chars]",abc-news,ABC News
,No prosecution in alleged 2019 assault on comedian Andy Dick,The district attorney's office in New Orleans says a man arrested last year in an alleged assault on comedian Andy Dick won't be prosecuted,https://abcnews.go.com/Entertainment/wireStory/prosecution-alleged-2019-assault-comedian-andy-dick-72043329,null,2020-07-29T00:08:17Z,"NEW ORLEANS -- 
A man arrested last year in an alleged assault on comedian Andy Dick wont be prosecuted, a spokesman for New Orleans' district attorney said Tuesday.
Ken Daley, spokesman for Distri… [+854 chars]",abc-news,ABC News
,Police: Mom charged in willful crash that killed her baby,"Atlanta police say a woman has been charged with murder, accused of intentionally crashing her car into another vehicle and fatally injuring her 3-month-old daughter",https://abcnews.go.com/US/wireStory/police-mom-charged-willful-crash-killed-baby-72043328,null,2020-07-29T00:03:02Z,"ATLANTA -- 
A woman accused of intentionally crashing her car into another vehicle carrying her 3-month-old daughter and the child's father has been charged with felony murder in the infant's death,… [+1023 chars]",abc-news,ABC News
,George Floyd's family gathers in Virginia to unveil hologram,"The family of George Floyd witnessed the unveiling of a hologram in Virginia Tuesday night, where flickering lights came together to create an image of Floyd’s head and shoulders transposed over the Confederate Gen. Robert E",https://abcnews.go.com/US/wireStory/george-floyds-family-gathers-virginia-unveil-hologram-72045604,https://s.abcnews.com/images/US/WireAP_1cab71614bbe4004948956ac60550f07_16x9_992.jpg,2020-07-29T03:58:41Z,"RICHMOND, Va. -- 
The family of George Floyd witnessed the unveiling of a hologram in Virginia Tuesday night, where flickering lights came together to create an image of Floyd's head and shoulders t… [+992 chars]",abc-news,ABC News
,Chateau Marmont to be converted to members-only hotel,"The Chateau Marmont, a Hollywood hotspot for nearly a century, will be converted into a members-only hotel over the next year",https://abcnews.go.com/Entertainment/wireStory/chateau-marmont-converted-members-hotel-72045504,null,2020-07-29T03:54:18Z,"LOS ANGELES -- 
The Chateau Marmont, a Hollywood hotspot and hangout for nearly a century, will be converted into a members-only hotel over the next year, according to a newspaper report Tuesday. 
… [+1527 chars]",abc-news,ABC News
,"Yemen's separatists to give up self-rule, push peace deal",Yemen’s leading separatist group says it will abandon its aspirations for self-rule to implement a stalled peace deal brokered by Saudi Arabia,https://abcnews.go.com/International/wireStory/yemens-separatists-give-rule-push-peace-deal-72045148,null,2020-07-29T02:51:48Z,"CAIRO -- 
Yemens leading separatist group will abandon its aspirations for self-rule to implement a stalled peace deal brokered by Saudi Arabia, it announced early Wednesday in a major step toward c… [+4017 chars]",abc-news,ABC News
,"Asia Today: China, South Korea see upticks in virus cases",China reported 101 new cases of COVID-19 for its highest daily increase in weeks,https://abcnews.go.com/Health/wireStory/asia-today-china-south-korea-upticks-virus-cases-72044894,https://s.abcnews.com/images/Health/WireAP_d87109bbc7ca46c8b6925ead6e5bc702_16x9_992.jpg,2020-07-29T02:09:35Z,"BEIJING -- 
China reported more than 100 new cases of COVID-19 on Wednesday as the country continues to battle an outbreak in Xinjiang. 
The 101 new cases was China's highest daily increase in week… [+1365 chars]",abc-news,ABC News
,Australian park owner to plead guilty after 4 die on ride,The company that owns an Australian theme park where four people died on a river rapids ride will plead guilty to charges stemming from the 2016 tragedy,https://abcnews.go.com/Travel/wireStory/australian-park-owner-plead-guilty-die-ride-72044825,null,2020-07-29T02:03:02Z,"BRISBANE, Australia -- 
The company that owns an Australian theme park where four people died on a river rapids ride will plead guilty to charges stemming from the 2016 tragedy, a lawyer said on Wed… [+1142 chars]",abc-news,ABC News
