author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Man rescued after 69 hours in rubble of fallen China hotel,A man was pulled out alive after being trapped for 69 hours under the rubble of a collapsed virus quarantine hotel in southeastern China in which at least 20 other people died,https://abcnews.go.com/International/wireStory/man-rescued-69-hours-rubble-fallen-china-hotel-69522268,https://s.abcnews.com/images/International/WireAP_9fabf23fdc81466f96610b5fedda84e3_16x9_992.jpg,2020-03-11T01:57:20Z,"BEIJING -- 
A man was pulled out alive after being trapped for 69 hours under the rubble of a collapsed virus quarantine hotel in southeastern China in which at least 20 other people died. 
The official Xinhua News Agency said the man was sent to hospital i… [+1024 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN: Last year was second-warmest and decade was hottest ever,The U.N. weather agency says last year was the second warmest on record and the past decade was the hottest in human history,https://abcnews.go.com/Technology/wireStory/year-warmest-decade-hottest-69522031,null,2020-03-11T01:53:03Z,"UNITED NATIONS -- 
Last year was the second warmest on record, the past decade was the hottest in human history and January was the warmest January since 1850, the head of the U.N. weather agency said Tuesday.
Petteri Taalas, secretary-general of the World … [+2965 chars]",abc-news,ABC News
DAVID BAUDER AP Media Writer,"Coronavirus compels telecommuting, travel limits for media",Media companies are balancing the need to cover the coronavirus outbreak with the need to keep their employees safe,https://abcnews.go.com/Business/wireStory/coronavirus-compels-telecommuting-travel-limits-media-69522032,https://s.abcnews.com/images/Lifestyle/WireAP_cd95e9ff86ef40538dadfe0d1397760a_16x9_992.jpg,2020-03-11T01:49:08Z,"NEW YORK -- 
The Washington Post is encouraging its staff to work at home and the Los Angeles Times is restricting air travel, two illustrations of how news organizations compelled to cover the coronavirus outbreak are balancing the need to keep employees sa… [+4289 chars]",abc-news,ABC News
ABC News,WATCH: Biden projected to win Michigan Democratic primary,Former Vice President Joe Biden is projected to win the Democratic primary in the state of Michigan based on analysis by ABC News.,https://abcnews.go.com/Politics/video/biden-projected-win-michigan-democratic-primary-69520638,https://s.abcnews.com/images/Politics/200310_abcnl_mini_tues_michigan_hpMain_16x9_992.jpg,2020-03-11T01:29:00Z,"<li>Now Playing: Joe Biden riding high going into primaries in 6 states
</li><li>Now Playing: Biden is projected to win Mississippi primary
</li><li>Now Playing: Biden speaks to press after projected wins in Michigan, Missouri, Mississippi
</li><li>Now Pla… [+1085 chars]",abc-news,ABC News
JANIE HAR Associated Press,San Francisco public corruption probe snares 2nd official,A widening public corruption probe ensnared a second high-ranking San Francisco official Tuesday when the mayor announced she had placed the director of the building inspections department on leave,https://abcnews.go.com/US/wireStory/san-francisco-public-corruption-probe-snares-2nd-official-69519994,null,2020-03-11T00:45:03Z,"SAN FRANCISCO -- 
A widening public corruption probe ensnared a second high-ranking San Francisco official Tuesday when the mayor announced she had placed the director of the building inspections department on leave following an investigation by the city att… [+3492 chars]",abc-news,ABC News
The Associated Press,Correction: Virus Outbreak-The Latest story,"In a story March 9, 2020, about the coronavirus outbreak sweeping the globe, The Associated Press reported that there were confirmed cases in Guadeloupe, one of France's overseas territories",https://abcnews.go.com/Health/wireStory/correction-virus-outbreak-latest-story-69519520,https://s.abcnews.com/images/Health/WireAP_87b214bf1faf4de3b59041b383853698_16x9_992.jpg,2020-03-11T00:34:48Z,"ROME -- 
In a story March 9, 2020, about the coronavirus outbreak sweeping the globe, The Associated Press erroneously reported that there were confirmed cases in Guadeloupe, one of France's overseas territories. A French official says there are currently no… [+56 chars]",abc-news,ABC News
The Associated Press,San Francisco area man guilty of commuter train murder,A San Francisco area man with a history of violence and mental illness is guilty of the stabbing death of an 18-year-old woman at a commuter train platform nearly two years ago,https://abcnews.go.com/US/wireStory/san-francisco-area-man-guilty-commuter-train-murder-69519327,null,2020-03-11T00:17:33Z,"OAKLAND, Calif. -- 
San Francisco area man with a history of violence and mental illness is guilty of the random stabbing death of an 18-year-old woman at a commuter train platform two years ago, a killing with racial undertones that prompted rallies and vig… [+3026 chars]",abc-news,ABC News
Rick Klein,Biden sweeps battlegrounds as Democrats glimpse end of primary race: ANALYSIS,The Democratic primary campaign is only approaching its midpoint in terms of available delegates. But the end has never looked closer.,https://abcnews.go.com/Politics/biden-sweeps-battlegrounds-democrats-glimpse-end-primary-race/story?id=69523719,https://s.abcnews.com/images/Politics/biden-03-gty-jt-200310_hpMain_16x9_992.jpg,2020-03-11T03:38:11Z,"The Democratic primary campaign is only approaching its midpoint in terms of available delegates. But the end has never looked closer.
Former Vice President Joe Biden followed up a commanding performance on Super Tuesday with perhaps an even more impressive … [+5704 chars]",abc-news,ABC News
MARINA VILLENEUVE and OLGA R. RODRIGUEZ Associated Press,Coronavirus clusters swell on both sides of the US,Washington Gov. Jay Inslee will announce a ban on gatherings and events of more than 250 people in virtually the entire Seattle metro area to try to stop the spread of the coronavirus outbreak,https://abcnews.go.com/Entertainment/wireStory/coronavirus-clusters-swell-sides-us-69524196,https://s.abcnews.com/images/Health/WireAP_2de3370db08849efa1b1d18236d60d27_16x9_992.jpg,2020-03-11T03:33:18Z,"Alarming clusters of the coronavirus swelled on both coasts of the U.S. on Tuesday, with 70 cases now tied to a biotech conference in Boston and infections turning up at 10 nursing homes in the hard-hit Seattle area.
Presidential candidates Bernie Sanders an… [+7917 chars]",abc-news,ABC News
ABC News,"WATCH: Biden speaks to press after projected wins in Michigan, Missouri, Mississippi","Former Vice President Joe Biden canceled his rally in Ohio, but spoke to the media after projected victories in Michigan, Mississippi and Missouri on ""mini Tuesday.""",https://abcnews.go.com/Politics/video/biden-speaks-press-projected-wins-michigan-missouri-mississippi-69522470,https://s.abcnews.com/images/Politics/200310_abcnl_mini_tues_biden_rally_hpMain_16x9_992.jpg,2020-03-11T03:17:44Z,"<li>Now Playing: Joe Biden riding high going into primaries in 6 states
</li><li>Now Playing: Biden projected to win Michigan Democratic primary
</li><li>Now Playing: Biden speaks to press after projected wins in Michigan, Missouri, Mississippi
</li><li>No… [+1085 chars]",abc-news,ABC News
