author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Kansas dog makes 50-mile trek to her old home in Missouri,"A dog named Cleo who disappeared from her home in Kansas earlier this month turned up a few days later at her old home in Missouri, about 50 miles away",https://abcnews.go.com/US/wireStory/kansas-dog-makes-50-mile-trek-home-missouri-71864280,null,2020-07-19T01:58:03Z,"LAWSON, Mo. -- 
A dog named Cleo who disappeared from her home in Kansas earlier this month turned up a few days later at her old home in Missouri, about 50 miles (80 kilometers) away.
Colton Micha… [+944 chars]",abc-news,ABC News
The Associated Press,Asia Today: Another 13 cases in China's far west outbreak,"China is reporting another 13 confirmed cases of the coronavirus in the northwestern city of Urumqi, raising the total in the country’s most recent local outbreak to at least 30",https://abcnews.go.com/Health/wireStory/asia-today-13-cases-chinas-west-outbreak-71863958,https://s.abcnews.com/images/Health/WireAP_1d9aa58f10744724807a644a074c44b1_16x9_992.jpg,2020-07-19T01:13:48Z,"BEIJING -- 
China on Sunday reported another 13 confirmed cases of the coronavirus in the northwestern city of Urumqi, raising the total in the countrys most recent local outbreak to at least 30.
A… [+1707 chars]",abc-news,ABC News
Mark Osborne,3 friends found mysteriously murdered on Florida fishing trip - ABC News,"<ol><li>3 friends found mysteriously murdered on Florida fishing trip  ABC News
</li><li>Polk County Sheriff Grady Judd speaks about 3 men killed during fishing trip  10 Tampa Bay
</li><li>Florida sheriff investigates triple homicide on lake: 'This is a hor…",https://abcnews.go.com/US/friends-found-mysteriously-murdered-florida-fishing-trip/story?id=71863855,https://s.abcnews.com/images/US/polk-sheriff-ho-mo-20200718_1595116682790_hpMain_16x9_992.jpg,2020-07-19T00:31:29Z,"Authorities in central Florida are desperately looking for answers after three friends were found brutally murdered at a local lake late Friday. In the moments before he died, one of the victims was … [+2002 chars]",abc-news,ABC News
The Associated Press,Wife of suspect locked in Dollar General store is arrested,The wife of a convicted sex offender accused of killing two teenagers and kidnapping a third has been arrested,https://abcnews.go.com/US/wireStory/wife-suspect-locked-dollar-general-store-arrested-71863854,null,2020-07-19T00:21:13Z,"LAKE CHARLES, La. -- 
The wife of a convicted sex offender accused of killing two teenagers and kidnapping a third has been arrested in the case.
Tori L. Broussard, 41, of Lake Charles, was arreste… [+1145 chars]",abc-news,ABC News
Associated Press,Petition urges Trader Joe's to change ethnic food labels,"In the latest call to re-name racially charged brands and logos, nearly 1,000 people have signed an online petition urging Trader Joe's to stop labeling its international food products with ethnic-sounding names",https://abcnews.go.com/Business/wireStory/petition-urges-trader-joes-change-ethnic-food-labels-71863845,https://s.abcnews.com/images/US/WireAP_d6cf0369fa3e4a428b2d869ca8a2dd1b_16x9_992.jpg,2020-07-19T00:20:59Z,"SAN FRANCISCO -- 
Responding to calls for Trader Joe's to stop labeling its international food products with ethnic-sounding names, the grocery store chain said it has been in a yearslong process of… [+1275 chars]",abc-news,ABC News
"Mark Osborne, Beatrice Peterson",Kanye West announces 1st presidential campaign event in South Carolina - ABC News,"<ol><li>Kanye West announces 1st presidential campaign event in South Carolina  ABC News
</li><li>Kanye schedules campaign event in South Carolina  POLITICO
</li><li>Kanye West asks fans to help get him on South Carolina's presidential ballot  The Guardian…",https://abcnews.go.com/Politics/kanye-west-announces-1st-campaign-event-south-carolina/story?id=71864676,https://s.abcnews.com/images/Politics/kanye-west-mo_hpMain_20200718-231314_16x9_992.jpg,2020-07-19T03:47:42Z,"Kanye West is hitting the campaign trail.
Exactly two weeks after announcing his unlikely bid for president, the rapper announced late Saturday he will be holding the first event of his campaign in … [+1770 chars]",abc-news,ABC News
The Associated Press,Texas coronavirus cases include more than 80 infants,"Health official says the 85 are each younger than 1, but gave no other details.",https://abcnews.go.com/US/wireStory/texas-coronavirus-cases-include-80-infants-71864519,https://s.abcnews.com/images/US/WireAP_d8220666107b46498aa39d230c8bbba6_16x9_992.jpg,2020-07-19T03:20:18Z,"AUSTIN, Texas -- 
A health official on the Texas Gulf Coast said 85 infants have tested positive for the coronavirus. 
Corpus Christi Nueces County Public Health Director Annette Rodriguez said Fri… [+1252 chars]",abc-news,ABC News
The Associated Press,"Commerce Secretary Wilbur Ross hospitalized, 'minor' issues","A department spokesperson says Ross has ""minor, non-coronavirus related issues.""",https://abcnews.go.com/Business/wireStory/commerce-secretary-wilbur-ross-hospitalized-minor-issues-71864517,https://s.abcnews.com/images/Politics/WireAP_9f5fa5191aee422683acff34102822dc_16x9_992.jpg,2020-07-19T02:55:38Z,"WASHINGTON -- 
Commerce Secretary Wilbur Ross was hospitalized for minor, non-coronavirus related issues, a department spokesperson said Saturday.
Ross, 82, is doing well and is expected to be rele… [+280 chars]",abc-news,ABC News
The Associated Press,The Latest: Cases slow as Pakistan readies anti-polio drive,"Pakistani authorities have reported 1,579 new COVID-19 cases, the lowest number in more than a month, as health officials plan to resume a much-awaited nationwide anti-polio campaign next week",https://abcnews.go.com/Health/wireStory/latest-cases-slow-pakistan-readies-anti-polio-drive-71864784,https://s.abcnews.com/images/Health/WireAP_005c7bf8df854125ac0dd91444a74c3e_16x9_992.jpg,2020-07-19T05:54:27Z,"NEW DELHI A record 24-hour surge of 38,902 new cases has taken Indias coronavirus total to 1,077,618. 
The Health Ministry on Sunday also reported 543 additional deaths for a total of 26,816. 
The … [+10500 chars]",abc-news,ABC News
The Associated Press,China blasts dam to release floodwaters as death toll rises,Authorities in central China have blasted a dam to release surging waters behind it amid widespread flooding across the country that has claimed scores of lives,https://abcnews.go.com/International/wireStory/china-blasts-dam-release-floodwaters-death-toll-rises-71864684,https://s.abcnews.com/images/International/WireAP_3992e92b9e7f4010af6d4e6cd8c3f06f_16x9_992.jpg,2020-07-19T05:40:03Z,"BEIJING -- 
Authorities in central China blasted a dam Sunday to release surging waters behind it amid widespread flooding across the country that has claimed scores of lives.
State broadcaster CCT… [+1812 chars]",abc-news,ABC News
