author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Mike Levine, Alexander Mallin",Prosecutors tell William Barr they've seen no evidence of election fraud: Sources,Sixteen assistant U.S. attorneys countered the attorney general's latest move.,https://abcnews.go.com/Politics/federal-prosecutors-express-concern-attorney-general-william-barrs/story?id=74201976,https://s.abcnews.com/images/Politics/barr-mcconell-2-ap-ps-201110_1605018721070_hpMain_16x9_992.jpg,2020-11-14T01:38:29Z,Sixteen federal prosecutors tapped by leadership at the Justice Department to monitor voting in last week's presidential election have sent a letter to Attorney General William Barr making clear that… [+2637 chars],abc-news,ABC News
Devin Dwyer,Justice Alito speech on polarizing issues prompts calls to reform Supreme Court,Justice Samuel Alito set off fresh calls for Supreme Court reform on Friday after delivering a highly-opinionated speech to a conservative legal group.,https://abcnews.go.com/Politics/justice-alito-speech-polarizing-issues-prompts-calls-reform/story?id=74194553,https://s.abcnews.com/images/Politics/samuel-alito-ap-jc-201113_1605290745327_hpMain_16x9_992.jpg,2020-11-14T01:32:41Z,Justice Samuel Alito set off fresh calls for Supreme Court reform on Friday after delivering a highly opinionated speech to a conservative legal group that touched on polarizing issues currently unde… [+5997 chars],abc-news,ABC News
DON THOMPSON Associated Press,Scott Peterson to stay at San Quentin as judge mulls retrial,No one outside of San Quentin State Prison will be seeing Scott Peterson in person anytime soon as officials consider if he should be retried in the headline-grabbing slayings of his pregnant wife and unborn child,https://abcnews.go.com/US/wireStory/scott-peterson-stay-san-quentin-judge-mulls-retrial-74203084,https://s.abcnews.com/images/US/WireAP_8925607db0064e7ebbdc33b020b52d55_16x9_992.jpg,2020-11-14T01:18:48Z,"SACRAMENTO, Calif. -- No one outside of San Quentin State Prison will be seeing Scott Peterson in person anytime soon as officials consider if he should face a new trial in the headline-grabbing slay… [+3794 chars]",abc-news,ABC News
KATHLEEN RONAYNE Associated Press,"California governor went to party, violated own virus rules","California Gov. Gavin Newsom has been pleading with his state's nearly 40 million residents not to gather in groups, even with friends and family",https://abcnews.go.com/Health/wireStory/california-governor-party-violated-virus-rules-74203050,null,2020-11-14T01:07:33Z,"SACRAMENTO, Calif. -- For months, Gov. Gavin Newsom has pleaded with Californians to resist the temptation to socialize with friends and relatives outside their household. Turns out, he's the one who… [+5176 chars]",abc-news,ABC News
,Nevada Governor Steve Sisolak tests positive for COVID-19,Nevada Gov. Steve Sisolak on Friday said he has tested positive for COVID-19,https://abcnews.go.com/Health/wireStory/nevada-governor-steve-sisolak-tests-positive-covid-19-74202006,,2020-11-14T00:08:49Z,,abc-news,ABC News
The Associated Press,Nevada Governor Steve Sisolak says he has tested positive for COVID-19 amid a statewide surge in cases,Nevada Governor Steve Sisolak says he has tested positive for COVID-19 amid a statewide surge in cases,https://abcnews.go.com/Health/wireStory/nevada-governor-steve-sisolak-tested-positive-covid-19-74202005,null,2020-11-14T00:07:15Z,"CARSON CITY, Nev. -- Nevada Governor Steve Sisolak says he has tested positive for COVID-19 amid a statewide surge in cases.",abc-news,ABC News
The Associated Press,Mexico arrests drug gang members for killing of journalist,Police in Mexico's northern border city of Ciudad Juarez have arrested two drug gang members in connection with the Oct. 29 murder of a local TV anchor,https://abcnews.go.com/International/wireStory/mexico-arrests-drug-gang-members-killing-journalist-74204517,null,2020-11-14T03:42:15Z,"MEXICO CITY -- Authorities in Mexicos border city of Ciudad Juarez, across from El Paso, Texas said Friday they have arrested two drug gang members in connection with the Oct. 29 murder of a local te… [+993 chars]",abc-news,ABC News
The Associated Press,Trump skips Southeast Asia summit for third year in a row,"U.S. President Donald Trump has skipped a virtual summit with his Southeast Asian counterparts, the third year in a row that the U.S. is being represented at a lower level",https://abcnews.go.com/International/wireStory/trump-skips-southeast-asia-summit-year-row-74204278,https://s.abcnews.com/images/International/WireAP_a30b19aea23f4a37a32f04a78fc94c50_16x9_992.jpg,2020-11-14T03:29:33Z,"HANOI, Vietnam -- U.S. President Donald Trump skipped a virtual summit with his Southeast Asian counterparts on Saturday, the third year in a row that the U.S. is being represented at a lower level.… [+2270 chars]",abc-news,ABC News
The Associated Press,Police: Officers fatally shoot man outside Mississippi store,Authorities say officers responding to a report of a disturbance outside a discount store fatally shot a man in south Mississippi,https://abcnews.go.com/US/wireStory/police-officers-fatally-shoot-man-mississippi-store-74203735,null,2020-11-14T02:13:02Z,"GULFPORT, Miss. -- Officers responding to a call about a disturbance outside a discount store fatally shot a man in south Mississippi, police said.
The shooting happened Thursday in Gulfport. WLOX-T… [+755 chars]",abc-news,ABC News
FRANKLIN BRICEÑO Associated Press,Peru president's ouster sparks wave of youth-led protests,The shock vote to oust now ex-President Martín Vizcarra has sparked protests unlike any seen in recent years in Peru,https://abcnews.go.com/International/wireStory/peru-presidents-ouster-sparks-wave-youth-led-protests-74203693,https://s.abcnews.com/images/International/WireAP_b10bb2177e954e65b69c18da35b07f12_16x9_992.jpg,2020-11-14T02:11:00Z,"LIMA, Peru -- University student Yessenia Medina was trying to concentrate on her virtual psychology class when a stunning headline popped up on her screen: Perus Congress had voted to oust the natio… [+4967 chars]",abc-news,ABC News
