author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Arielle Mitropoulos, Mariya Moseley","Beloved teacher, 30, dies of coronavirus after twice being denied a test","A beloved 30-year-old middle school social studies teacher from Brooklyn has died of COVID-19 following a month-long battle, after twice being turned away for testing.",https://abcnews.go.com/Health/beloved-brooklyn-teacher-30-dies-coronavirus-denied-covid/story?id=70376445,https://s.abcnews.com/images/US/rana-zoe-mungin-01-ht-jc-200428_hpMain_16x9_992.jpg,2020-04-29T00:44:29Z,"A beloved 30-year-old middle school social studies teacher from Brooklyn has died of COVID-19 following a month-long battle, after twice being turned away for testing before eventually being diagnosed with the virus.
Rana Zoe Mungin, who had been clinging to… [+4607 chars]",abc-news,ABC News
ASTRID GALVAN The Associated Press,Lawsuit: US citizens with immigrant spouses should get help,The Mexican American Legal Defense and Educational Fund is suing the federal government over its denial of federal coronavirus relief payments to U.S. citizens who are married to immigrants without social security numbers,https://abcnews.go.com/Health/wireStory/lawsuit-us-citizens-immigrant-spouses-70397246,null,2020-04-29T00:27:04Z,"PHOENIX -- 
The Mexican American Legal Defense and Educational Fund has sued the federal government over its denial of coronavirus relief payments to U.S. citizens who are married to immigrants without social security numbers. 
The lawsuit was filed in Mary… [+2740 chars]",abc-news,ABC News
MICHAEL BALSAMO Associated Press,Feds: Inmate who gave birth while on ventilator dies,A pregnant inmate whose baby was delivered by cesarean section while she was on a ventilator after being hospitalized for coronavirus symptoms has died in federal custody,https://abcnews.go.com/US/wireStory/feds-inmate-gave-birth-ventilator-dies-70397129,null,2020-04-29T00:06:18Z,"WASHINGTON -- 
A pregnant inmate whose baby was delivered by cesarean section while she was on a ventilator after being hospitalized with coronavirus symptoms has died in federal custody, the Bureau of Prisons said Tuesday. 
Andrea Circle Bear, 30, died on … [+2454 chars]",abc-news,ABC News
The Associated Press,"Mexico tells towns, states: stop putting up virus roadblocks","Mexico's Interior Department has told towns and states to stop putting up roadblocks and curfews to stem the spread of coronavirus, saying they violated constitutional rights and they don't have the authority to do so",https://abcnews.go.com/International/wireStory/mexico-tells-towns-states-stop-putting-virus-roadblocks-70398456,null,2020-04-29T03:07:18Z,"MEXICO CITY -- 
Mexicos Interior Department urged towns and states Tuesday to stop putting up roadblocks and curfews to stem the spread of the new coronavirus, as hundreds have done.
The department said in a statement that such measures violate constitution… [+950 chars]",abc-news,ABC News
The Associated Press,"China to convene Congress, showing confidence in virus fight",China has decided to hold the annual meeting of its ceremonial parliament late next month after postponing it for weeks because of the coronavirus outbreak,https://abcnews.go.com/International/wireStory/china-convene-congress-showing-confidence-virus-fight-70398175,https://s.abcnews.com/images/International/WireAP_924fe5f7b83f4e24881eb28a034c3b13_16x9_992.jpg,2020-04-29T03:06:48Z,"BEIJING -- 
China has decided to hold the annual meeting of its ceremonial parliament late next month after postponing it for weeks because of the coronavirus outbreak. 
The official Xinhua News Agency on Wednesday said the National Peoples Congress would o… [+1458 chars]",abc-news,ABC News
YAYAN ZAMZAMI Associated Press,"In Aceh, Indonesians pray at mosque but bring their own rugs",Hundreds of people join the Ramadan evening prayers at Baiturrahman Grand Mosque in the capital of Indonesia’s far western Aceh province,https://abcnews.go.com/International/wireStory/aceh-indonesians-pray-mosque-bring-rugs-70398401,https://s.abcnews.com/images/International/WireAP_5f3f8fadff874f5fb94162d058894f42_16x9_992.jpg,2020-04-29T03:04:51Z,"BANDA ACEH, Indonesia -- 
Hundreds of people join the Ramadan evening prayers at Baiturrahman Grand Mosque in the capital of Indonesia's far western Aceh province.
They wash their hands to prevent the spread of the coronavirus before they perform ablutions … [+2241 chars]",abc-news,ABC News
The Associated Press,China's delayed Congress to convene next month in sign of confidence country has largely overcome coronavirus outbreak,China's delayed Congress to convene next month in sign of confidence country has largely overcome coronavirus outbreak,https://abcnews.go.com/International/wireStory/chinas-delayed-congress-convene-month-sign-confidence-country-70398141,null,2020-04-29T02:55:47Z,"BEIJING -- 
China's delayed Congress to convene next month in sign of confidence country has largely overcome coronavirus outbreak.",abc-news,ABC News
ADAM BEAM Associated Press,California scales up 1st-in-US electric truck sale proposal,California regulators have strengthened a proposed first-in-the-nation rule that would force auto makers to sell more electric delivery vans and work trucks,https://abcnews.go.com/Health/wireStory/california-scales-1st-us-electric-truck-sale-proposal-70398019,null,2020-04-29T02:24:48Z,"SACRAMENTO, Calif. -- 
California regulators on Tuesday strengthened a proposed first-in-the-nation rule that would force auto makers to sell more electric delivery vans and work trucks in a state with the country's worst air quality.
The updated rule propo… [+3226 chars]",abc-news,ABC News
The Associated Press,Samsung expects profit decline as pandemic hits sales,Samsung Electronics Co. says its operating profit for the first three months of 2020 rose 3.4% from a year earlier driven by increasing demands for computer chips,https://abcnews.go.com/Technology/wireStory/samsung-expects-profit-decline-pandemic-hits-sales-70397983,null,2020-04-29T02:07:20Z,"SEOUL, South Korea -- 
Samsung Electronics Co. said Wednesday its operating profit for the first three months of 2020 rose 3.4% from a year earlier driven by increasing demands for computer chips. However, the company predicted its profit would decline in th… [+1182 chars]",abc-news,ABC News
CHRIS BLAKE and CARLA K. JOHNSON Associated Press,"As lockdowns ease, health officials urge virus vigilance","As governments move forward with plans to ease coronavirus restrictions, health officials around the globe are calling on the public to remain vigilant so that hard-won victories in the battle against the pandemic are not lost",https://abcnews.go.com/Health/wireStory/lockdowns-ease-health-officials-urge-virus-vigilance-70399401,https://s.abcnews.com/images/Health/WireAP_00926c9e4c994a14812a65a484fbb8b8_16x9_992.jpg,2020-04-29T05:40:24Z,"BANGKOK -- 
As governments move forward with plans to ease coronavirus restrictions, health officials around the globe are calling on the public to remain vigilant so that hard-won victories in the battle against the pandemic are not lost.
With South Korean… [+5457 chars]",abc-news,ABC News
