author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
FELICIA FONSECA Associated Press,Calls mount to close Grand Canyon after resident gets virus,Calls are mounting for the federal government to close Grand Canyon National Park after a resident of the iconic park tested positive for the coronavirus and has been in isolation,https://abcnews.go.com/Health/wireStory/calls-mount-close-grand-canyon-resident-virus-69909651,https://s.abcnews.com/images/Travel/WireAP_1169f26a59684b31bbf1db0899c32a19_16x9_992.jpg,2020-04-01T01:19:18Z,"FLAGSTAFF, Ariz. -- 
Calls mounted Tuesday for the federal government to close Grand Canyon National Park after the popular tourist destination saw its first case of the coronavirus in a hospitality worker.
The man who tested positive for COVID-19 lived at … [+3638 chars]",abc-news,ABC News
The Associated Press,"Rights, press groups condemn killing of Mexican journalist","Human rights and press freedom groups are condemning the murder of a Mexican journalist, at least the 12th such killing since the current president took office in December 2018",https://abcnews.go.com/International/wireStory/rights-press-groups-condemn-killing-mexican-journalist-69909114,null,2020-04-01T00:34:02Z,"MEXICO CITY -- 
Human rights and press freedom groups on Tuesday condemned the murder of a Mexican journalist, at least the 12th such killing since the current president took office in December 2018. 
The U.N. human rights commissioner's office said journal… [+470 chars]",abc-news,ABC News
The Associated Press,"City, developer clash over demolition of collapsed hotel",Plans to demolish the Hard Rock Hotel in New Orleans remain in limbo as the city and developers disagree over how to safely bring down the structure,https://abcnews.go.com/US/wireStory/city-developer-clash-demolition-collapsed-hotel-69909110,https://s.abcnews.com/images/US/WireAP_b905812384aa438e84102f2669421c71_16x9_992.jpg,2020-04-01T00:33:34Z,"NEW ORLEANS -- 
Plans to demolish the Hard Rock Hotel in New Orleans, which partially collapsed in October, remain in limbo as the city and developers disagree over how to safely bring down the structure. 
The hotel developer, 1031 Canal Street Development,… [+1859 chars]",abc-news,ABC News
The Associated Press,Magnitude 6.5 earthquake strikes in Idaho,"A large earthquake struck north of Boise, Idaho, on Tuesday evening, with people across a large area reporting shaking",https://abcnews.go.com/US/wireStory/magnitude-65-earthquake-strikes-idaho-69908852,null,2020-04-01T00:21:30Z,"BOISE, Idaho -- 
A large earthquake struck north of Boise, Idaho, Tuesday evening, with people across a large area reporting shaking.
The U.S. Geological Survey reports the magnitude 6.5 temblor struck just before 5 p.m. It was centered 73 miles (118 kilome… [+34 chars]",abc-news,ABC News
The Associated Press,"U.S. Geological Survey reports magnitude 6.5 earthquake has struck north of Boise, Idaho","U.S. Geological Survey reports magnitude 6.5 earthquake has struck north of Boise, Idaho",https://abcnews.go.com/US/wireStory/us-geological-survey-reports-magnitude-65-earthquake-struck-69908851,null,2020-04-01T00:20:00Z,"BOISE, Idaho -- 
U.S. Geological Survey reports magnitude 6.5 earthquake has struck north of Boise, Idaho.",abc-news,ABC News
The Associated Press,AP PHOTOS: Indian migrants walk hundreds of miles to go home,"They were hungry. Some had not eaten for days. Others survived on water and biscuits. But they walked anyway for hundreds of miles, in groups of families that included men and women, young and old — all trudging along deserted highways. Some had nothing but f…",https://abcnews.go.com/International/wireStory/ap-photos-indian-migrants-walk-hundreds-miles-home-69910465,https://s.abcnews.com/images/International/WireAP_733fb47f1a5a4a2b93671615138c5eb6_16x9_992.jpg,2020-04-01T02:29:04Z,"NEW DELHI -- 
They were hungry. Some had not eaten for days. Others survived on water and biscuits.
But they walked anyway for hundreds of miles, in groups of families that included men and women, young and old all trudging along deserted highways.
Some ha… [+2174 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN Security Council urges cease-fire in Afghanistan,The U.N. Security Council is urging Afghanistan’s warring parties to heed the U.N. secretary-general’s call for an immediate cease-fire to respond to the COVID-19 pandemic and ensure delivery of humanitarian aid throughout the country,https://abcnews.go.com/US/wireStory/security-council-urges-cease-fire-afghanistan-69910243,null,2020-04-01T02:08:17Z,"UNITED NATIONS -- 
The U.N. Security Council urged Afghanistans warring parties on Tuesday to heed the U.N. secretary-generals call for an immediate cease-fire to respond to the COVID-19 pandemic and ensure delivery of humanitarian aid throughout the country… [+3961 chars]",abc-news,ABC News
The Associated Press,"Dryness, sudden winds factors in deadly China forest fire","Chinese officials say dry conditions, high temperatures and a sudden change in wind direction all contributed to the deaths of 19 people in a forest fire in mountainous southwestern China",https://abcnews.go.com/International/wireStory/dryness-sudden-winds-factors-deadly-china-forest-fire-69911192,https://s.abcnews.com/images/International/WireAP_3b368f0962314207a58282dd99a33cad_16x9_992.jpg,2020-04-01T05:20:10Z,"BEIJING -- 
Chinese officials say dry conditions, high temperatures and a sudden change in wind direction all contributed to the deaths of 19 people in a forest fire in mountainous southwestern China. 
The official Xinhua News Agency said late Tuesday that … [+1078 chars]",abc-news,ABC News
ROBERT JABLON Associated Press,More than 50 infected with virus at California nursing home,"A Southern California nursing home has been hit hard by the coronavirus, with more than 50 residents infected — a troubling development amid cautious optimism that cases in the state may peak more slowly than expected",https://abcnews.go.com/Health/wireStory/50-infected-virus-california-nursing-home-69911059,https://s.abcnews.com/images/Health/WireAP_56a1d3181c1e403192195321d430a251_16x9_992.jpg,2020-04-01T05:07:03Z,"LOS ANGELES -- 
A Southern California nursing home has been hit hard by the coronavirus, with more than 50 residents infected a troubling development amid cautious optimism that cases in the state may peak more slowly than expected.
Cedar Mountain Post Acut… [+5425 chars]",abc-news,ABC News
JULIET WILLIAMS Associated Press,California cities want transparency rules waived in pandemic,"Hundreds of California cities are asking the governor to suspend or delay a host of state laws, citing the unprecedented challenges created by the coronavirus pandemic",https://abcnews.go.com/Health/wireStory/california-cities-transparency-rules-waived-pandemic-69911125,https://s.abcnews.com/images/Health/WireAP_eeb66c35972343a6896ab4ec7f773685_16x9_992.jpg,2020-04-01T05:06:17Z,"SAN FRANCISCO -- 
Citing the unprecedented challenges created by the coronavirus pandemic, city officials across California are asking Gov. Gavin Newsom to suspend or delay numerous state laws, saying they can't comply with everything from environmental regu… [+5518 chars]",abc-news,ABC News
