author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MITCH WEISS and HOLBROOK MOHR Associated Press,US tourists stranded abroad don't know when they'll return,"There's no count of the number of U.S. tourists and people from other nations trapped outside their home countries, but the flight of a Tennessee couple illustrates the problem",https://abcnews.go.com/Health/wireStory/us-tourists-stranded-abroad-return-69721891,https://s.abcnews.com/images/Health/WireAP_a2131972c45e4dc0a5442910453f2912_16x9_992.jpg,2020-03-21T01:54:18Z,"Linda Scruggs and Mike Rustici trained for months to hike the winding trails leading to Machu Picchu's complex of Inca ruins. So they were thrilled when their flight landed last Friday in the Peruvian capital. 
They managed to do part of their trek but now t… [+7429 chars]",abc-news,ABC News
EVENS SANON Associated Press,Haitians rush for supplies after first COVID-19 cases found,"Haitians are rushing to buy food, gas, soap and face masks after the announcement of two imported cases of the coronavirus sparked worries that the Western Hemisphere's poorest nation could be overwhelmed by the illness",https://abcnews.go.com/Health/wireStory/haitians-rush-supplies-covid-19-cases-found-69720965,null,2020-03-21T00:45:47Z,"PORT-AU-PRINCE, Haiti -- 
Haitians rushed to buy food, gas, soap and face masks Friday after the announcement of two imported cases of the coronavirus sparked worries that the Western Hemisphere's poorest nation could be overwhelmed by the illness. 
Preside… [+2428 chars]",abc-news,ABC News
LYNN ELBER AP Television Writer,Daring sleuth Miss Fisher is back in new Acorn TV movie,The intrepid TV sleuth Phryne Fisher is getting the welcome back she deserves in “Miss Fisher and the Crypt of Tears.”,https://abcnews.go.com/Entertainment/wireStory/daring-sleuth-miss-fisher-back-acorn-tv-movie-69720814,null,2020-03-21T00:18:48Z,"LOS ANGELES -- 
The intrepid and daring Phryne Fisher, last seen in an internationally popular TV mystery series, is getting the welcome back she deserves in Miss Fisher and the Crypt of Tears.
In the movie debuting Monday on the Acorn TV streaming service,… [+4491 chars]",abc-news,ABC News
The Associated Press,Guest lineups for the Sunday news shows,Guest lineups for the Sunday news shows,https://abcnews.go.com/Entertainment/wireStory/guest-lineups-sunday-news-shows-69720813,null,2020-03-21T00:18:00Z,"WASHINGTON -- 
Guest lineups for the Sunday news shows: 
ABC's This Week"" To be announced.
NBC's Meet the Press"" To be announced.
CBS' Face the Nation"" FedEx Chairman and CEO Fred Smith; former White House adviser Gary Cohn; Richard Pollack, president and… [+279 chars]",abc-news,ABC News
"Carol McKinley, Clayton Sandell",Missing boy's body found after 2 months; stepmother facing new charges,"The 11-year-old boy, Gannon Stauch, had last been seen in late January.",https://abcnews.go.com/US/colorado-boy-gannon-stauchs-body-found-months-missing/story?id=69720760,https://s.abcnews.com/images/US/gannon-stauch-01-ht-jt-200202_hpMain_16x9_992.jpg,2020-03-21T00:05:25Z,"The remains of an 11-year-old Colorado boy missing since Jan. 27 were found nearly 1,400 miles away from his home Friday, confirming his family's worst fears.
Gannon Stauch's body was found near Escambia River Bridge on Interstate 90 near Pace, Florida, by a… [+3030 chars]",abc-news,ABC News
MATTHEW BROWN Associated Press,"Amid pandemic, US coal industry seeks lower taxes, royalties","The lobbying arm of the U.S. coal industry is asking for hundreds of millions of dollars in royalty relief, tax cuts and other breaks to help companies ride out the financial crisis brought on by the coronavirus pandemic",https://abcnews.go.com/Business/wireStory/amid-pandemic-us-coal-industry-seeks-lower-taxes-69720759,https://s.abcnews.com/images/Business/WireAP_83059e53100e4060b1c88093df1b9e1b_16x9_992.jpg,2020-03-21T00:05:03Z,"BILLINGS, Mont. -- 
The lobbying arm of the U.S. coal industry is asking for hundreds of millions of dollars in royalty relief, tax cuts and other breaks to help companies ride out the financial crisis brought on by the coronavirus pandemic. 
National Minin… [+2210 chars]",abc-news,ABC News
The Associated Press,South Korea: North Korea fires 2 presumed missiles into sea,North Korea has fired two presumed short-range ballistic missiles into the sea as it continues to expand military capabilities amid a standstill in nuclear negotiations with the Trump administration,https://abcnews.go.com/Health/wireStory/south-korea-north-korea-fires-presumed-missiles-sea-69720617,null,2020-03-21T00:03:02Z,"SEOUL, South Korea -- 
North Korea on Saturday fired two presumed short-range ballistic missiles into the sea, South Koreas military said, as it continues to expand military capabilities amid a standstill in nuclear negotiations with the Trump administration… [+1953 chars]",abc-news,ABC News
TASSANEE VEJPONGSA and GRANT PECK Associated Press,Kickboxing match in Bangkok leads to spike in infections,Kickboxing aficionados came from all over Thailand to attend a major Muay Thai match at an indoor stadium in Bangkok,https://abcnews.go.com/Health/wireStory/kickboxing-match-bangkok-leads-spike-infections-69722972,https://s.abcnews.com/images/Health/WireAP_ebeb84e19367422e95d3a61d2d8e3838_16x9_992.jpg,2020-03-21T03:31:29Z,"BANGKOK -- 
Kickboxing aficionados came from all over Thailand to attend a major Muay Thai match at Bangkok's indoor Lumpini Stadium on March 6. Dozens or more went home unknowingly carrying the coronavirus.
The wayward boxing fans led an inevitable rise in… [+5325 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,Fraud and sex abuse probes in UN peace operations increase,"The U.N.’s internal oversight body says in a report on U.N. peace operations that the number of fraud cases it decided to investigate last year increased nearly 80% from 2018, while the number of sexual exploitation and abuse cases rose 40%",https://abcnews.go.com/US/wireStory/fraud-sex-abuse-probes-peace-operations-increase-69722819,null,2020-03-21T03:17:20Z,"UNITED NATIONS -- 
The U.N.s internal oversight body says in a report on U.N. peace operations that the number of fraud cases it decided to investigate last year increased nearly 80% from 2018, while the number of sexual exploitation and abuse cases rose 40%… [+4770 chars]",abc-news,ABC News
TIM SULLIVAN and KEN MORITSUGU Associated Press,US locking down 70 million people as virus strains Europe,"As a virus pandemic strains European health systems, three major U.S. states are locking down their residents in a bid to prevent the same thing happening to them",https://abcnews.go.com/Health/wireStory/us-locking-70-million-people-virus-strains-europe-69724057,https://s.abcnews.com/images/Health/WireAP_1500cb9d169b494db3c16793b8566c5b_16x9_992.jpg,2020-03-21T05:24:50Z,"Three major American states are locking down their residents in the face of a rapidly advancing virus storm that is already severely straining health systems in parts of Europe.
New York and Illinois announced that they would largely restrict residents to th… [+3806 chars]",abc-news,ABC News
KEN MORITSUGU Associated Press,"China, on virus PR offensive, sends masks and experts abroad","As the epicenter of the coronavirus pandemic moves outside Asia, China's ruling Communist Party has gone from being on the defensive to a public relations offensive",https://abcnews.go.com/Health/wireStory/china-virus-pr-offensive-sends-masks-experts-abroad-69723923,https://s.abcnews.com/images/Travel/WireAP_0fa13e3b427d48a6957f54dcae6f9fed_16x9_992.jpg,2020-03-21T05:05:48Z,"BEIJING -- 
As the fight against a new virus shifts to Europe and beyond, China is supplying millions of masks and other desperately needed items to struggling governments, hoping to build political ties and defuse criticism that it allowed the disease to sp… [+6073 chars]",abc-news,ABC News
