author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Molly Nagle, Beatrice Peterson","Harris to ABC: Trump insults are distractions from 'neglect, negligence and harm'",Biden and Harris' first joint interview airs Sunday at 8 p.m. ET on ABC.,https://abcnews.go.com/Politics/harris-abcs-david-muir-trump-insults-distractions-neglect/story?id=72530958,https://s.abcnews.com/images/WNT/harris-intv-3-abc-bg-ps-200821_1598055053177_hpMain_16x9_992.jpg,2020-08-22T01:40:32Z,"In an exclusive interview with ABC ""World News Tonight"" Anchor David Muir on Friday, Sen. Kamala Harris brushed off some of the insults directed at her by President Donald Trump, and said they reflec… [+1586 chars]",abc-news,ABC News
The Associated Press,David Pecker out as CEO of National Enquirer parent company,"David Pecker is stepping down as CEO of the National Enquirer’s parent, ending a reign that saw the company entangled in a campaign-finance scandal that sent President Donald Trump’s personal lawyer to jail",https://abcnews.go.com/Business/wireStory/david-pecker-ceo-national-enquirer-parent-company-72535124,null,2020-08-22T01:15:47Z,"NEW YORK -- 
David Pecker is stepping down as CEO of the National Enquirer's parent, ending a reign that saw the company entangled in a campaign-finance scandal that sent President Donald Trump's pe… [+1683 chars]",abc-news,ABC News
Anne Flaherty,US health officials have new message: Get the virus in check and you can open schools,US health officials have new message: Get the virus in check and you can open schoolsgo.com,https://abcnews.go.com/Politics/us-health-officials-message-virus-check-open-schools/story?id=72530832,https://s.abcnews.com/images/US/virus-school-mo_hpMain_20200821-202014_16x9_992.jpg,2020-08-22T01:12:03Z,"After weeks of the Trump administration publicly demanding schools reopen, U.S. health officials this week pressed a new message for the American public: Get your virus levels under control and you c… [+5714 chars]",abc-news,ABC News
Abc News,White House holds memorial service for president's brother,White House holds memorial service for president's brothergo.com,https://abcnews.go.com/Politics/wireStory/white-house-rare-turn-host-memorial-service-72514613,https://s.abcnews.com/images/Politics/WireAP_337bfef249944eb3866c8cd0a3ef152a_16x9_992.jpg,2020-08-22T00:24:58Z,"WASHINGTON -- 
Sometimes politics gives way to the personal at the White House. It has seen 18 weddings and at least 10 people are known to have died there, including two presidents and three first … [+3655 chars]",abc-news,ABC News
Mark Osborne,Giant panda cub born at National Zoo,Mei Xiang gave birth to the cub on Friday evening.,https://abcnews.go.com/US/national-zoo-announces-birth-giant-panda-cub/story?id=72534187,https://s.abcnews.com/images/US/panda-cam-ht-ps-200821_1598054199524_hpMain_16x9_992.jpg,2020-08-22T00:03:33Z,"The National Zoo in Washington, D.C., announced a small bundle of good news Friday amid the coronavirus pandemic.
Mei Xiang, the 22-year-old giant panda, gave birth to the cub on Friday at 6:35 p.m.… [+2152 chars]",abc-news,ABC News
YIRMIYAN ARTHUR Associated Press,AP PHOTOS: Northeast India recalls 'Stalingrad of the East',"To Kuozeu Vizo, the landscape was as spellbinding as a rice field, golden and ripe for harvest, but it was her village burned black.

“I still wonder how they even knew which land belonged to whom when they started rebuilding the village,” said Vizo, 98. She …",https://abcnews.go.com/International/wireStory/ap-photos-northeast-india-recalls-stalingrad-east-72536339,https://s.abcnews.com/images/International/WireAP_e9c15541d2004a10859129eb1be9c3be_16x9_992.jpg,2020-08-22T03:11:36Z,"KOHIMA, India -- 
To Kuozeu Vizo, the landscape was as spellbinding as a rice field, golden and ripe for harvest, but it was her village burned black.
I still wonder how they even knew which land b… [+3556 chars]",abc-news,ABC News
The Associated Press,"Tropical Storm Marco forms in northwest Caribbean, could join Tropical Storm Laura as eventual double Gulf threat","Tropical Storm Marco forms in northwest Caribbean, could join Tropical Storm Laura as eventual double Gulf threat",https://abcnews.go.com/US/wireStory/tropical-storm-marco-forms-northwest-caribbean-join-tropical-72536173,null,2020-08-22T02:58:00Z,"MIAMI -- 
Tropical Storm Marco forms in northwest Caribbean, could join Tropical Storm Laura as eventual double Gulf threat.",abc-news,ABC News
The Associated Press,Press groups question government fine for Mexico magazine,"Some Mexican press and human rights groups are questioning a government fine of $45,000 fine against a magazine that has long been critical of President Andrés Manuel López Obrador",https://abcnews.go.com/International/wireStory/press-groups-question-government-fine-mexico-magazine-72535970,null,2020-08-22T02:48:17Z,"MEXICO CITY -- 
Some Mexican press and human rights groups on Friday questioned a government fine of $45,000 against a magazine that has long been critical of President Andrés Manuel López Obrador. … [+1191 chars]",abc-news,ABC News
The Associated Press,Asia Today: S Korea mulls stricter measures as virus spreads,"South Korea has reported 332 new cases of the coronavirus, its ninth straight day of triple-digit increases, as government officials mull unprecedented economic restrictions to slow the resurgence",https://abcnews.go.com/Health/wireStory/asia-today-korea-mulls-stricter-measures-virus-spreads-72535869,https://s.abcnews.com/images/Health/WireAP_415c781b1b0d423284ecf66259399adf_16x9_992.jpg,2020-08-22T02:34:05Z,"SEOUL, South Korea -- 
South Korea has reported 332 new cases of the coronavirus, its ninth straight day of triple-digit increases, as government officials mull unprecedented economic restrictions t… [+4698 chars]",abc-news,ABC News
Enjoli Francis,Biden to ABC's David Muir on Trump's Harris attacks: 'No president has ever used those words',Biden and Harris' first joint interviews air Sunday at 8 p.m. ET on ABC.,https://abcnews.go.com/Politics/biden-abcs-david-muir-trumps-harris-attacks-president/story?id=72535122,https://s.abcnews.com/images/Politics/biden-harris-01-gty-iwb-200821_1598037412750_hpMain_16x9_992.jpg,2020-08-22T02:15:00Z,"Former Vice President Joe Biden fiercely defended running mate Sen. Kamala Harris in an exclusive interview with ABC ""World News Tonight"" anchor David Muir on Friday, as she weighed in with her thoug… [+1712 chars]",abc-news,ABC News
