author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Shop sells 'hundreds' of doughnuts starring Dr. Fauci's face,An upstate New York doughnut shop is featuring the likeness of the doctor leading the country's battle with coronavirus on its sweet treats,https://abcnews.go.com/US/wireStory/shop-sells-hundreds-doughnuts-starring-dr-faucis-face-69849373,null,2020-03-28T01:58:17Z,"ROCHESTER, N.Y. -- 
An upstate New York doughnut shop is featuring the likeness of the doctor leading the country's battle with coronavirus on its sweet treats. 
Donuts Delite in Rochester began selling hundreds of doughnuts with Dr. Anthony Fauci's face, s… [+1150 chars]",abc-news,ABC News
MICHAEL R. BLOOD Associated Press,California restaurants say 30% to close without state aid,California's restaurant industry _ hit hard by restrictions to stop the spread of coronavirus _ is warning that 30% of its businesses could close permanently without help from the state,https://abcnews.go.com/Business/wireStory/california-restaurants-30-close-state-aid-69849147,null,2020-03-28T01:26:32Z,"LOS ANGELES -- 
As many as 30,000 California restaurants could close permanently because of coronavirus restrictions that have shuttered dining rooms and led to widespread layoffs, the industry warned Friday, while urging the state to delay tax payments and … [+2458 chars]",abc-news,ABC News
"Enjoli Francis, Eric Noll","From meals to masks, volunteers helping health care workers on front lines",A volunteer group called Mask Match helps link up those with masks with health care workers desperately in need.,https://abcnews.go.com/US/meals-masks-volunteers-work-lighten-load-health-care/story?id=69847020,https://s.abcnews.com/images/US/sal-speziale-wjla-jef-200327_hpMain_16x9_992.jpg,2020-03-28T00:46:15Z,"In Virginia, workers at one restaurant are making dinner tonight -- and every night that they can -- for health care workers tirelessly battling COVID-19 at a nearby hospital.
Sal Speziale, the owner of Ciao Osteria, in Centreville, and his team have been de… [+2298 chars]",abc-news,ABC News
,Temporary hospital at convention center will be one of the largest in country,"The 2,910 beds set up at the Javits Convention Center will make the temporary hospital there one of the largest in the country.",https://abcnews.go.com/Politics/army-helps-make-temporary-hospital-yorks-javits-center/story?id=69845568,https://s.abcnews.com/images/Politics/javitz-center-01-as-gty-200327_hpMain_16x9_992.jpg,2020-03-28T00:23:50Z,"With the Army's help, the temporary field hospital at New York City's Javits Convention Center will now hold 2,910 beds, making it one of the largest hospitals in America. Established in record time, the temporary hospital is an example of the surge of federa… [+4085 chars]",abc-news,ABC News
CHRISTOPHER WEBER and ADAM BEAM Associated Press,California has surge of virus cases that threatens hospitals,California is beginning to see the surge of coronavirus cases that threatens to overwhelm hospitals,https://abcnews.go.com/US/wireStory/california-surge-virus-cases-threatens-hospitals-69848878,https://s.abcnews.com/images/US/WireAP_182c84690ced400eac2216a5735b86de_16x9_992.jpg,2020-03-28T00:23:37Z,"LOS ANGELES -- 
The surge of coronavirus cases in California that health officials have warned was coming has arrived and will worsen, Gov. Gavin Newsom said Friday, while the mayor of Los Angeles warned that by early next week his city could see the kind of… [+5195 chars]",abc-news,ABC News
The Associated Press,"Sheriff: Girl, 4, found in woods; had been missing 2 days",Authorities say a search team has found a 4-year-old girl in good condition after she had gone missing for two days in some woods in Alabama,https://abcnews.go.com/US/wireStory/sheriff-girl-found-woods-missing-days-69848391,null,2020-03-28T00:07:03Z,"AUBURN, Ala. -- 
Searchers on Friday found a 4-year-old girl who had been missing for two days in a wooded area in east Alabama. 
The girl was in good condition with a dog at her side when rescuers approached, authorities said.
Lee County Sheriff Jay Jones… [+1053 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN chief says misinformation about COVID-19 is new enemy,U.N. Secretary-General Antonio Guterres says the world is not only fighting the “common enemy” of the coronavirus “but our enemy is also the growing surge of misinformation” about COVID-19,https://abcnews.go.com/US/wireStory/chief-misinformation-covid-19-enemy-69850124,https://s.abcnews.com/images/US/WireAP_7ce8250b0a5646e3becb21d14c9698e2_16x9_992.jpg,2020-03-28T03:59:19Z,"UNITED NATIONS -- 
U.N. Secretary-General Antonio Guterres said Friday the world is not only fighting the common enemy of the coronavirus but our enemy is also the growing surge of misinformation about COVID-19 disease.
To overcome the virus, he said, we ne… [+2185 chars]",abc-news,ABC News
SHEIKH SAALIQ Associated Press,Rumors hampering fight against coronavirus in South Asia,"As India and other South Asian nations brace for the spread of the coronavirus, they face another battle: misinformation",https://abcnews.go.com/International/wireStory/rumors-hampering-fight-coronavirus-south-asia-69849815,https://s.abcnews.com/images/International/WireAP_3122e4b159f8407a9971401a5374b012_16x9_992.jpg,2020-03-28T02:18:35Z,"NEW DELHI -- 
The message started with an outlandish claim: The coronavirus was retreating in India because of cosmic-level sound waves created by a collective cheer citizens had been asked to join.
Messages were pinging from phone to phone across this coun… [+6201 chars]",abc-news,ABC News
"MATT SEDENSKY, KEVIN McGILL and DAVID RISING Associated Press",UK's Johnson virus positive as new outbreaks appear in US,British Prime Minister Boris Johnson has become the first leader of a major country to test positive for the coronavirus as disturbing new outbreaks appeared in the United States and deaths surged in Italy and Spain,https://abcnews.go.com/Health/wireStory/uks-johnson-virus-positive-outbreaks-us-69850798,https://s.abcnews.com/images/Health/WireAP_74b5700ce5f94421a91ac871af2d989e_16x9_992.jpg,2020-03-28T05:56:48Z,"British Prime Minister Boris Johnson became the first leader of a major country to test positive for the coronavirus while disturbing new outbreaks appeared in the United States, deaths surged in Italy and Spain and the world warily trudged through the pandem… [+6384 chars]",abc-news,ABC News
The Associated Press,The Latest: UN says 86 staffers around world reported cases,The United Nations says 86 staff members around the world have reported cases of COVID-19,https://abcnews.go.com/Health/wireStory/latest-86-staffers-world-reported-cases-69850629,https://s.abcnews.com/images/Health/WireAP_fe8e8365e7474ea0871e84cc2524f61b_16x9_992.jpg,2020-03-28T05:40:03Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR:
U.N. says 8… [+12547 chars]",abc-news,ABC News
