author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
RACHEL LERMAN AP Technology Writer,Netflix holds its own in the streaming wars - for now,Netflix is holding its ground in the video streaming wars,https://abcnews.go.com/Business/wireStory/netflix-holds-streaming-wars-now-68439078,https://s.abcnews.com/images/Entertainment/WireAP_ff1a101592774881a05c94b0f5943274_16x9_992.jpg,2020-01-22T00:57:17Z,"SAN FRANCISCO -- 
Netflix is holding its ground in the streaming wars, passing its first big test since Apple and Disney launched rival services.
The company added 8.8 million worldwide subscribers during its fourth quarter, surpassing expectations at a tim… [+3480 chars]",abc-news,ABC News
Anne Flaherty,The Senate impeachment trial so far: 3 things to know,Partisanship grips Congress as Senate Republicans and Democrats clash on the rules governing the impeachment trial of President Donald Trump. Here are 3 things to know.,https://abcnews.go.com/Politics/senate-impeachment-trial-things/story?id=68429401,https://s.abcnews.com/images/Politics/mcconnell-opens-abc-ps-200121_hpMain_16x9_992.jpg,2020-01-22T00:34:11Z,"Partisanship gripped Congress on Tuesday as Senate Republicans and Democrats clashed on the rules governing the impeachment trial of President Donald Trump.
Here are three things to know:
McConnell proposed a twist to the rules, then backed down
Earlier th… [+4995 chars]",abc-news,ABC News
The Associated Press,Norwegian tanker owner denies fault in fatal Texas collision,The owner of a chemical tanker ship has denied any liability for a collision with a fishing boat off the coast of Texas that killed one crew member and left two more missing and presumed dead,https://abcnews.go.com/US/wireStory/norwegian-tanker-owner-denies-fault-fatal-texas-collision-68438278,null,2020-01-22T00:23:33Z,"GALVESTON, Texas -- 
The owner of a chemical tanker ship has denied any liability for a collision with a fishing boat off the coast of Texas that killed one crew member and left two more missing and presumed dead.
Norway-based Odfjell SE filed a motion Frid… [+2071 chars]",abc-news,ABC News
Erin Schumaker,What we know about the new coronavirus fueling worldwide anxiety,What we know about the new coronavirus fueling worldwide anxiety go.com,https://abcnews.go.com/Health/coronavirus-fueling-worldwide-anxiety/story?id=68424536,https://s.abcnews.com/images/Health/coronavirus-gty-aa-200121_hpMain_16x9_992.jpg,2020-01-22T00:10:48Z,"Authorities in Wuhan, China, imposed quarantine-like restrictions on the city of 11 million Tuesday, as they raced to stop the spread of a new coronavirus that's popping up in countries around the world.
In Wuhan, local tourist groups are now banned from tra… [+3263 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,"UN welcomes commitments toward Libya peace, urges cease-fire",The U.N. Security Council is welcoming the commitment by world powers and other key countries to support a plan to restore peace in Libya,https://abcnews.go.com/US/wireStory/welcomes-commitments-libya-peace-urges-cease-fire-68437968,null,2020-01-22T00:09:07Z,"UNITED NATIONS -- 
The U.N. Security Council on Tuesday welcomed the commitment by world powers and other key countries to support a plan to restore peace in Libya and urged the warring parties to quickly conclude a cease-fire agreement.
The U.N.s most powe… [+3200 chars]",abc-news,ABC News
KELVIN CHAN AP Business Writer,UK lays out tough child data privacy rules,"Tough new rules drawn up by Britain's privacy regulator mean social media sites, games and other online services won’t be allowed to “nudge” kids into revealing personal details or lowering their privacy settings",https://abcnews.go.com/Technology/wireStory/uk-lays-tough-child-data-privacy-rules-68437678,null,2020-01-22T00:02:34Z,"LONDON -- 
Social media sites, games and other online services wont be allowed to nudge British kids into revealing personal details or lowering their privacy settings, under tough new rules drawn up by the countrys privacy regulator.
The set of standards a… [+2119 chars]",abc-news,ABC News
TOM KRISHER AP Auto Writer,US agency examining Tesla unintended acceleration complaint,The U.S. government's auto safety agency is looking into allegations that all three of Tesla's electric vehicle models can suddenly accelerate on their own,https://abcnews.go.com/Business/wireStory/us-agency-examining-tesla-unintended-acceleration-complaint-68437679,https://s.abcnews.com/images/US/WireAP_2b337f5cf937423e9062822a82ec6439_16x9_992.jpg,2020-01-22T00:02:26Z,"DETROIT -- 
The U.S. government's auto safety agency is looking into allegations that all three of Tesla's electric vehicle models can suddenly accelerate on their own.
Brian Sparks of Berkeley, California, petitioned the National Highway Traffic Safety Adm… [+4963 chars]",abc-news,ABC News
Melanie Curtsinger,Celebrity Spotlight: Alfonso Ribeiro Sets Sail with Disney Cruise Line,"Whether you know him as the host of “America’s Funniest Home Videos,” the 2014 champion of “Dancing with the Stars” or Carlton Banks in “The Fresh Prince of Bel-Air,” you know that Alfonso Ribeiro likes to have fun. And what better way to have fun than on a D…",https://disneyparks.disney.go.com/blog/2020/01/celebrity-spotlight-alfonso-ribeiro-sets-sail-with-disney-cruise-line/,https://cdn1.parksmedia.wdprapps.disney.com/media/blog/wp-content/uploads/2020/01/yukewhgvyt42urhef.jpg,2020-01-22T00:00:20Z,"Whether you know him as the host of Americas Funniest Home Videos, the 2014 champion of Dancing with the Stars or Carlton Banks in The Fresh Prince of Bel-Air, you know that Alfonso Ribeiro likes to have fun. And what better way to have fun than on a Disney c… [+651 chars]",abc-news,ABC News
HYUNG-JIN KIM Associated Press,Tour agency: N Korea bans foreign tourists over new virus,A tour operator says North Korea has banned foreign tourists to guard against the spread of a new virus from China,https://abcnews.go.com/Health/wireStory/tour-agency-korea-bans-foreign-tourists-virus-68441494,https://s.abcnews.com/images/Health/WireAP_27ffcb535c944b76919a996a870191e4_16x9_992.jpg,2020-01-22T03:32:17Z,"SEOUL, South Korea -- 
North Korea has banned foreign tourists to guard against the spread of a new virus from China, a tour operator said. 
The temporary closing of the North Korean border would begin Wednesday, said Young Pioneer Tours in a statement and … [+1482 chars]",abc-news,ABC News
,Best man whose deployment was delayed surprises best friend on wedding day,"A.J. White's deployment got delayed, so he made proper use of his extra time.",https://abcnews.go.com/US/best-man-deployment-delayed-surprises-best-friend-wedding/story?id=68439508,https://s.abcnews.com/images/US/wedding-stock-gty-jef-200121_hpMain_16x9_992.jpg,2020-01-22T03:09:06Z,"Newlyweds Steven and Lauren Marec are grateful for the person who recently crashed their wedding: the grooms best friend and best man, Anthony White.
White, also known as A.J., is a member of the U.S. Army. He found out two months before the wedding that he … [+693 chars]",abc-news,ABC News
The Associated Press,Flight from Detroit to South Korea makes emergency landing,"Fairbanks International Airport says a Delta Airlines flight from Detroit to Seoul, South Korea, had to make an emergency landing Tuesday in Fairbanks after the airplane had engine trouble",https://abcnews.go.com/US/wireStory/flight-detroit-south-korea-makes-emergency-landing-68440550,null,2020-01-22T02:42:00Z,"FAIRBANKS, Alaska -- 
A Delta Airlines flight from Detroit to Seoul, South Korea, had to make an emergency landing Tuesday in Fairbanks after the airplane had engine trouble, Fairbanks International Airport said. 
Flight 159 made the landing at 3:46 p.m. wi… [+389 chars]",abc-news,ABC News
The Associated Press,New virus cases in China reach 440; nine dead,China reports the number of cases of a new virus has risen to 440 and the death toll has risen to 9,https://abcnews.go.com/Health/wireStory/virus-cases-china-reach-440-dead-68440314,https://s.abcnews.com/images/Health/WireAP_397507a7d9474f23b3be30b762d49a43_16x9_992.jpg,2020-01-22T02:35:31Z,"BEIJING -- 
The number of cases of a new virus has risen to 440 in China and the death toll has risen to 9, Chinese health authorities said Wednesday.
Deputy Director of the National Health Commission Li Bin told reporters that the figures were current as o… [+939 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN report: 70% of world lives where inequality has grown,"A U.N. report says more than 70% of the world’s people live in countries where inequality has grown since 1990, including China and India",https://abcnews.go.com/US/wireStory/report-70-world-lives-inequality-grown-68440212,null,2020-01-22T02:23:02Z,"UNITED NATIONS -- 
More than 70% of the worlds people live in countries where inequality has grown since 1990, including China and India, and growing inequalities are benefiting the wealthiest, a U.N. report said Tuesday.
But increasing inequality is not a … [+3751 chars]",abc-news,ABC News
TOM KRISHER AP Auto Writer,"Air bag woes force Honda, Toyota to recall 6M vehicles","Two different air bag glitches have forced Toyota and Honda to recall over 6 million vehicles worldwide, and both problems present different dangers to motorists",https://abcnews.go.com/Business/wireStory/air-bag-woes-force-honda-toyota-recall-6m-68440210,null,2020-01-22T02:20:39Z,"DETROIT -- 
Two different air bag glitches have forced Toyota and Honda to recall over 6 million vehicles worldwide, and both problems present different dangers to motorists.
The Toyota recall affects about 3.4 million vehicles globally and is being done be… [+4795 chars]",abc-news,ABC News
The Associated Press,China reports number of cases from new virus has risen to 440 with 9 deaths,China reports number of cases from new virus has risen to 440 with 9 deaths,https://abcnews.go.com/Health/wireStory/china-reports-number-cases-virus-risen-440-deaths-68440209,null,2020-01-22T02:20:30Z,"BEIJING -- 
China reports number of cases from new virus has risen to 440 with 9 deaths.",abc-news,ABC News
The Associated Press,Science Says: What to know about the viral outbreak in China,Health authorities are closely watching an outbreak of respiratory illness caused by a new virus from China,https://abcnews.go.com/Technology/wireStory/science-viral-outbreak-china-68442891,https://s.abcnews.com/images/Health/WireAP_ff8557d2edc3436887fafcbaf1f27631_16x9_992.jpg,2020-01-22T05:24:20Z,Health authorities are closely watching an outbreak of respiratory illness caused by a new virus that originated in China. Governments are stepping up surveillance of airline passengers from central China and taking other steps to try to control the outbreak.… [+2671 chars],abc-news,ABC News
The Associated Press,"Ambersnail found in Arizona, Utah to lose endangered status",The federal government has proposed removing an amber-colored snail found in Arizona and Utah from the endangered species list,https://abcnews.go.com/Travel/wireStory/ambersnail-found-arizona-utah-lose-endangered-status-68442681,null,2020-01-22T05:02:09Z,"GRAND CANYON NATIONAL PARK, Ariz. -- 
An amber-colored snail found in Arizona and Utah could be losing it status as an endangered species. 
The U.S. Fish and Wildlife Services wants to remove the Kanab ambersnail from the list of threatened and endangered s… [+505 chars]",abc-news,ABC News
The Associated Press,Petition seeks federal protections for Rio Grande fish,Environmentalists are asking federal wildlife managers to use the Endangered Species Act to protect a fish found only in the Rio Grande in Texas and the Pecos River in New Mexico,https://abcnews.go.com/US/wireStory/petition-seeks-federal-protections-rio-grande-fish-68442655,null,2020-01-22T05:01:17Z,"ALBUQUERQUE, N.M. -- 
Environmentalists are asking federal wildlife managers to used the Endangered Species Act to protect a fish found only in the Rio Grande in Texas and the Pecos River in New Mexico. 
WildEarth Guardians filed the petition with the U.S. … [+782 chars]",abc-news,ABC News
The Associated Press,"Rescuers resume search for 4 Korean climbers, 3 Nepal guides",Rescuers have taken advantage of improved weather on Nepal's Mount Annapurna to press ahead with a search for four South Korean climbers and three Nepali guides and have a possible location for them,https://abcnews.go.com/International/wireStory/rescuers-resume-search-korean-climbers-nepali-guides-68442421,https://s.abcnews.com/images/International/WireAP_5a6fc24a96604c968c08823b70645638_16x9_992.jpg,2020-01-22T04:46:48Z,"KATHMANDU, Nepal -- 
Rescuers took advantage of improved weather on Nepal's Mount Annapurna to press ahead with a search for four South Korean climbers and three Nepali guides and have a possible location for them, officials said Wednesday. 
Nine soldiers a… [+984 chars]",abc-news,ABC News
