author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"Reiner, Hamill and more react to Kirk Douglas' death","From son Michael Douglas to tennis star Billie Jean King, friends, family and other admirers are offering tribute to Kirk Douglas, who died Wednesday at age 103",https://abcnews.go.com/Entertainment/wireStory/reiner-hamill-react-kirk-douglas-death-68789503,https://s.abcnews.com/images/Entertainment/WireAP_9ba8d9d5faf747eea1c6aa2e427e1a24_16x9_992.jpg,2020-02-06T01:46:48Z,"NEW YORK -- 
 To the world he was a legend, an actor from the golden age of movies who lived well into his golden years, a humanitarian whose commitment to justice and the causes he believed in set a standard for all of us to aspire to, son Michael Douglas, … [+1457 chars]",abc-news,ABC News
The Associated Press,"'The chill is real,' Canada's ambassador says of China","Canada's ambassador to China says there is a chill in relations between the two countries since Beijing imprisoned two Canadians, but his top priority is winning their release and resetting the relationship",https://abcnews.go.com/International/wireStory/chill-real-canadas-ambassador-china-68789274,null,2020-02-06T01:38:08Z,"OTTAWA, Ontario -- 
Canada's ambassador to China said Wednesday there is a chill in relations between the two countries since Beijing imprisoned two Canadians, but his top priority is winning their release and resetting the relationship. 
Dominic Barton off… [+1620 chars]",abc-news,ABC News
The Associated Press,"New virus has infected more than 28,200 people globally","A viral outbreak that began in China has infected more than 28,200 people worldwide",https://abcnews.go.com/Health/wireStory/virus-infected-28200-people-globally-68789064,https://s.abcnews.com/images/Health/WireAP_f2b85a7bb01f40f988abfde4fae105cb_16x9_992.jpg,2020-02-06T01:23:47Z,"A viral outbreak that began in China has infected more than 28,200 people globally. 
The latest figures as of Thursday in Beijing:
China: 563 deaths and 28,018 confirmed cases on the mainland. In addition, Hong Kong has had 21 cases, including one death. Ma… [+556 chars]",abc-news,ABC News
The Associated Press,Korean Air flight diverted to LAX for new virus screening,"A flight headed to Las Vegas from Seoul, South Korea, was diverted to Los Angeles over concerns that some of the passengers might have been exposed to a new virus",https://abcnews.go.com/Health/wireStory/korean-air-flight-diverted-lax-virus-screening-68788956,null,2020-02-06T01:06:48Z,"LOS ANGELES -- 
A Korean Air flight headed to Las Vegas from Seoul, South Korea, was diverted Wednesday to Los Angeles over concerns that some of the passengers might have been exposed to a new virus, the airline said. 
Three passengers, all U.S. passport h… [+795 chars]",abc-news,ABC News
The Associated Press,Macy's plans to close corporate headquarters in Cincinnati,Macy's has closed its corporate headquarters in downtown Cincinnati as part of its plan to shutter about a fifth of its retail locations nationwide,https://abcnews.go.com/US/wireStory/macys-plans-close-corporate-headquarters-cincinnati-68788409,null,2020-02-06T00:50:02Z,"CINCINNATI -- 
Macy's closed its corporate headquarters in downtown Cincinnati as part of its plan to shutter about a fifth of its retail locations nationwide.
The retail giant announced this week the major restructuring that includes the elimination of 2,0… [+1034 chars]",abc-news,ABC News
The Associated Press,Former Alabama police spokesman found guilty of raping teen,A former Alabama police spokesman was found guilty of raping a teen relative,https://abcnews.go.com/US/wireStory/alabama-police-spokesman-found-guilty-raping-teen-68788408,null,2020-02-06T00:42:35Z,"BIRMINGHAM, Ala. -- 
A former Alabama police spokesman was found guilty Wednesday of raping a teen relative.
It took the jury 30 minutes to convict former Birmingham Police Lt. Pete Williston of first-degree rape, AL.com reported. 
Prosecutors said Willist… [+788 chars]",abc-news,ABC News
The Associated Press,Man pleads guilty in bus shelter crash; judge reviewing plea,"An 83-year-old man has pleaded guilty for crashing his van into a Minneapolis bus shelter last July, injuring five people, but the judge has not decided whether to accept his plea",https://abcnews.go.com/US/wireStory/man-pleads-guilty-bus-shelter-crash-judge-reviewing-68788407,null,2020-02-06T00:42:33Z,"MINNEAPOLIS -- 
An 83-year-old man pleaded guilty Wednesday for crashing his van into a Minneapolis bus shelter last July, injuring five people, but the judge has not decided whether to accept his plea.
The Hennepin County prosecutor's office said George Je… [+1341 chars]",abc-news,ABC News
The Associated Press,Review: Mercy Corps mishandled abuse claims against founder,Global humanitarian aid group Mercy Corps says an investigation found mistakes by some of its leaders in handling sexual abuse complaints that a daughter of one of its founders made against the man,https://abcnews.go.com/US/wireStory/review-mercy-corps-mishandled-abuse-claims-founder-68788247,null,2020-02-06T00:36:48Z,"PORTLAND, Ore. -- 
Global humanitarian aid group Mercy Corps on Wednesday issued the results of an outside investigation into its mishandling of sexual abuse claims that a daughter of one of its founders made against the man.
The Oregonian/OregonLive report… [+2270 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,"Russia, South Africa slow move on UN resolution on Libya",A U.N. resolution that would endorse a plan to restore peace to Libya and condemn the recent increase in violence is facing opposition from Russia and South Africa,https://abcnews.go.com/US/wireStory/russia-south-africa-slow-move-resolution-libya-68788144,https://s.abcnews.com/images/International/WireAP_6ef1a0e5c74a44c3833b65fd38638a9a_16x9_992.jpg,2020-02-06T00:31:19Z,"UNITED NATIONS -- 
A U.N. resolution that would endorse a plan to restore peace to Libya and condemn the recent increase in violence faced opposition Wednesday from Russia and South Africa.
The two countries raised objections to the British-drafted Security… [+3369 chars]",abc-news,ABC News
The Associated Press,China new virus deaths rise to 563,China has reported new deaths by a viral outbreak have risen by 73 in the past 24 hours,https://abcnews.go.com/Health/wireStory/china-virus-deaths-rise-563-68788125,https://s.abcnews.com/images/Health/WireAP_0121b303cdf044eb8927bf51eff1e319_16x9_992.jpg,2020-02-06T00:29:00Z,"BEIJING -- 
China has reported new deaths by a viral outbreak have risen by 73 in the past 24 hours to 563.
That brings the number of confirmed cases to 28,018, an increase of 3,694. 
The little-understood new coronavirus has spread fear around the world, … [+219 chars]",abc-news,ABC News
