author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
JOE REEDY AP Sports Writer,Announcers find ways to keep busy with sports world on hold,Fox Sports' Joe Buck is one of many announcers who has had to trade the press box for a home office,https://abcnews.go.com/Entertainment/wireStory/announcers-find-ways-busy-sports-world-hold-70219747,https://s.abcnews.com/images/Entertainment/WireAP_f8533d5ab35f44c4b6d3b9ae6e46ea7e_16x9_992.jpg,2020-04-18T01:35:35Z,"Joe Buck has taken up a different type of commentary with games at a standstill. 
Instead of setting the scene from the 18th fairway, the Fox announcer can be heard describing a toddlers short game on social media.
This kids got it, Buck said of 18-month-ol… [+4612 chars]",abc-news,ABC News
The Associated Press,Guest lineups for the Sunday news shows,Guest lineups for the Sunday news shows,https://abcnews.go.com/Entertainment/wireStory/guest-lineups-sunday-news-shows-70219584,null,2020-04-18T01:11:00Z,"WASHINGTON -- 
Guest lineups for the Sunday news shows:
ABC's This Week"" To be announced.
NBC's Meet the Press Vice President Mike Pence; Govs. Gretchen Whitmer, D-Mich., and Mike DeWine, R-Ohio.
CBS' Face the Nation"" Dr. Deborah Birx, White House coronav… [+395 chars]",abc-news,ABC News
TRAVIS LOLLER Associated Press,Judge: Tennessee can't prevent abortions during coronavirus,A federal judge has barred Tennessee from preventing abortions during a temporary ban on nonessential medical procedures to slow the spread of COVID-19,https://abcnews.go.com/Health/wireStory/judge-tennessee-prevent-abortions-coronavirus-70219091,https://s.abcnews.com/images/Health/WireAP_f8f482c0458d422581ce2043082c4d2f_16x9_992.jpg,2020-04-18T00:46:33Z,"NASHVILLE, Tenn. -- 
A federal judge Friday night barred Tennessee from preventing abortions during a temporary ban on nonessential medical procedures to slow the spread of COVID-19.
U.S. District Judge Bernard Friedman said the defendants didn't show that … [+3608 chars]",abc-news,ABC News
Associated Press,Virginia juvenile detention center new coronavirus hotspot,Coronavirus has erupted inside a juvenile detention center in Virginia where officials said Friday 25 kids tested positive,https://abcnews.go.com/Health/wireStory/virginia-juvenile-detention-center-coronavirus-hotspot-70220617,null,2020-04-18T03:55:32Z,"BON AIR, Va. -- 
Coronavirus has erupted inside a juvenile detention center in Virginia with 25 kids testing positive, accounting for a quarter of all cases reported at youth facilities nationwide, officials said Friday.
Childrens rights advocates and healt… [+1926 chars]",abc-news,ABC News
The Associated Press,"Asia Today: China fights new infections, Japan cases rise",China has reported 27 new confirmed cases of COVID-19 as it tries to stem an upsurge in infections in a northeastern province bordering Russia,https://abcnews.go.com/Health/wireStory/asia-today-china-fights-infections-japan-cases-rise-70220616,https://s.abcnews.com/images/Health/WireAP_2a3267c61acf499cbda17debfa5ca409_16x9_992.jpg,2020-04-18T03:45:18Z,"BANGKOK -- 
China on Saturday reported 27 new confirmed cases of COVID-19, as it tries to stem an upsurge in infections in a northeastern province bordering Russia.
Twenty of the new cases were in Heilongjiang province, including 13 Chinese nationals who ha… [+4613 chars]",abc-news,ABC News
MARI YAMAGUCHI and YURI KAGEYAMA Associated Press,New wave of infections threatens to collapse Japan hospitals,Hospitals in Japan are increasingly turning away sick people in ambulances as the country braces for a surge in coronavirus infections,https://abcnews.go.com/Health/wireStory/wave-infections-threatens-collapse-japan-hospitals-70220083,https://s.abcnews.com/images/Health/WireAP_eaf05ba4665b4473a2d317097c977e66_16x9_992.jpg,2020-04-18T02:18:33Z,"TOKYO -- 
Hospitals in Japan are increasingly turning away sick people as the country struggles with surging coronavirus infections and its emergency medical system collapses. 
In one recent case, an ambulance carrying a man with a fever and difficulty brea… [+5425 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,Russia tries again to win UN approval for virus resolution,Russia is trying again to win U.N. General Assembly approval for a resolution on the coronavirus pandemic,https://abcnews.go.com/US/wireStory/russia-win-approval-virus-resolution-70221150,https://s.abcnews.com/images/US/WireAP_33ec9c149e474beb8080347fd83b031e_16x9_992.jpg,2020-04-18T05:53:04Z,"UNITED NATIONS -- 
Russia is trying again to win U.N. General Assembly approval for a resolution on the coronavirus pandemic, dropping a call to end unilateral sanctions without U.N. Security Council approval but still calling for an end to protectionist pra… [+3387 chars]",abc-news,ABC News
The Associated Press,"The Latest: Pakistan PM, radical religious leaders at odds","Pakistan’s radical religious leaders urged followers into mosques even as Prime Minister Imran Khan tries to find a way to stem the coronavirus in Pakistan, where Saturday showed a jump of 465 new cases, bringing the total of confirmed cases to 7,481",https://abcnews.go.com/Health/wireStory/latest-pakistan-pm-radical-religious-leaders-odds-70221149,https://s.abcnews.com/images/Health/WireAP_7bc1e9579b4a41b28c045134ae54ad67_16x9_992.jpg,2020-04-18T05:53:01Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR:
Trump hopin… [+8120 chars]",abc-news,ABC News
"KAT STAFFORD, MEGHAN HOYER and AARON MORRISON Associated Press",Racial toll of virus grows even starker as more data emerges,"As a clearer picture emerges of COVID-19’s deadly toll on black Americans, leaders are demanding a reckoning of systemic policies they say have made many African Americans far more vulnerable to the virus",https://abcnews.go.com/US/wireStory/racial-toll-virus-grows-starker-data-emerges-70220794,https://s.abcnews.com/images/US/WireAP_e349f798327e4b779f487fc6011f4df9_16x9_992.jpg,2020-04-18T04:29:48Z,"As a clearer picture emerges of COVID-19s decidedly deadly toll on black Americans, leaders are demanding a reckoning of the systemic policies they say have made many African Americans far more vulnerable to the virus, including inequity in access to health c… [+7565 chars]",abc-news,ABC News
Stephanie Ebbs,USDA to try 'out of the box' solution to get food from farmers to food banks,"USDA will spend $19 billion on a relief program for farmers struggling during the coronavirus pandemic, including a new approach to get food to food banks.",https://abcnews.go.com/Politics/usda-box-solution-food-farmers-food-banks/story?id=70219679,https://s.abcnews.com/images/Politics/trump-4-rt-aa-200417_hpMain_16x9_992.jpg,2020-04-18T04:20:40Z,"The Trump administration will spend $19 billion on a relief program for farmers struggling during the novel coronavirus pandemic, including a new approach to send billions of dollars of agricultural products to food banks and other organizations around the co… [+6391 chars]",abc-news,ABC News
The Associated Press,Iran lets some Tehran businesses reopen after virus lockdown,Iran has allowed some businesses in the capital and nearby towns to re-open after weeks of lockdown aimed at containing the worst coronavirus outbreak in the Middle East,https://abcnews.go.com/International/wireStory/iran-lets-tehran-businesses-reopen-virus-lockdown-70221687,https://s.abcnews.com/images/International/WireAP_58536a8c974b424bbd12b774e72e616f_16x9_992.jpg,2020-04-18T07:42:18Z,"TEHRAN, Iran -- 
Iran allowed some businesses in the capital and nearby towns to re-open Saturday after weeks of lockdown aimed at containing the worst coronavirus outbreak in the Middle East.
Iran was slow to respond to the pandemic and held off on imposin… [+2503 chars]",abc-news,ABC News
ZEN SOO Associated Press,"Hong Kong police arrest democracy activists, media tycoon","Hong Kong police have arrested at least 14 pro-democracy lawmakers, activists and a media tycoon on charges of joining unlawful protests last year calling for reforms",https://abcnews.go.com/International/wireStory/hong-kong-police-arrest-democracy-activists-media-tycoon-70221653,https://s.abcnews.com/images/International/WireAP_101b168491224de7a0b2c72094506082_16x9_992.jpg,2020-04-18T07:33:34Z,"HONG KONG -- 
Hong Kong police arrested at least 14 veteran pro-democracy lawmakers, activists and a media tycoon on Saturday on charges of joining unlawful protests last year calling for reforms. 
Among those arrested were 81-year-old activist and former l… [+1332 chars]",abc-news,ABC News
ISAAC SCHARF Associated Press,Virus patients at one Israeli hospital are not dying alone,An Israeli hospital is offering the families of coronavirus patients the rare opportunity to say goodbye to their dying loved ones in person,https://abcnews.go.com/International/wireStory/virus-patients-israeli-hospital-dying-70221553,https://s.abcnews.com/images/International/WireAP_eeb528d4e7ca4589b725a3b289b2bd52_16x9_992.jpg,2020-04-18T07:10:33Z,"JERUSALEM -- 
Elisheva Stern wasn't ready to say goodbye to her ailing father, who was succumbing to the coronavirus in an Israeli hospital.
But knowing countless others around the world are not given the chance to say their last farewells to sick relatives… [+3493 chars]",abc-news,ABC News
LUCA BRUNO and FRANCES D'EMILIO Associated Press,"AP PHOTOS: For Milan nurse, virus patients enter the soul",One nurse in the Italian city of Milan has isolated herself from her family while she treats COVID-19 patients,https://abcnews.go.com/International/wireStory/ap-photos-milan-nurse-virus-patients-enter-soul-70221520,https://s.abcnews.com/images/International/WireAP_8fdb647452e14bd38f8471f841a0dcec_16x9_992.jpg,2020-04-18T07:10:04Z,"MILAN -- 
The coronavirus brings with it forced isolation: Family members cannot visit hospitalized patients. Nursing homes bar their doors to outsiders. People with mild cases or who have been in contact with infected persons must stay in quarantine.
Crist… [+2363 chars]",abc-news,ABC News
KATHY GANNON Associated Press,Child sex abuse in Pakistan's religious schools is endemic,"A young Pakistani boy proudly writes his name, one letter at a time, grinning broadly as he finishes",https://abcnews.go.com/International/wireStory/child-sex-abuse-pakistans-religious-schools-endemic-70221420,https://s.abcnews.com/images/International/WireAP_59523097e7264f2c83749aacf93b520d_16x9_992.jpg,2020-04-18T06:50:18Z,"PAKPATTAN, Pakistan -- 
Muhimman proudly writes his name slowly, carefully, one letter at a time, grinning broadly as he finishes. Hes just 11 years old and was a good student who had dreams of being a doctor. 
School frightens him now. Earlier this year, a… [+10303 chars]",abc-news,ABC News
KEN MORITSUGU and ZEKE MILLER Associated Press,Nations debate easing virus restrictions as economies falter,Governments around the world are wrestling with when and how to lift economically painful virus-control measures as unemployment rises and rent payments come due,https://abcnews.go.com/Health/wireStory/nations-debate-easing-virus-restrictions-economies-falter-70221419,https://s.abcnews.com/images/Health/WireAP_15e8f3bb9ae7420a9bfd417ed41cae2a_16x9_992.jpg,2020-04-18T06:17:53Z,"BEIJING -- 
Governments around the world are wrestling with when and how to lift economically painful virus-control measures as unemployment rises and rent payments come due.
Many places have mandated strict restrictions on movement to try to stop the sprea… [+5141 chars]",abc-news,ABC News
