author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
FELICIA FONSECA Associated Press,Native American man seeks further delay of federal execution,Attorneys for the only Native American on federal death row are asking a judge to delay his execution while they argue the procedures must follow Arizona law,https://abcnews.go.com/US/wireStory/native-american-man-seeks-delay-federal-execution-72340758,null,2020-08-13T01:09:47Z,"FLAGSTAFF, Ariz. -- 
Attorneys for the only Native American on federal death row are asking a judge to delay his upcoming execution while they argue that the procedures should be consistent with Ari… [+3356 chars]",abc-news,ABC News
The Associated Press,Mexico judge holds gang leader for trial for fuel theft,A Mexican court has ordered the leader of the Santa Rosa de Lima gang held over for trial on organized crime charges,https://abcnews.go.com/International/wireStory/mexico-judge-holds-gang-leader-trial-fuel-theft-72340714,null,2020-08-13T01:07:32Z,"MEXICO CITY -- 
A Mexican court has ordered the leader of the Santa Rosa de Lima gang held over for trial on organized crime charges.
José Antonio Yépez Ortiz will be held in prison for at least tw… [+932 chars]",abc-news,ABC News
MIKE SCHNEIDER Associated Press,Actors and Disney World reach deal after virus testing fight,Walt Disney World and the union for its actors and singers have reached an agreement that will allow them to return to work,https://abcnews.go.com/Business/wireStory/actors-disney-world-reach-deal-virus-testing-fight-72340647,https://s.abcnews.com/images/Entertainment/WireAP_ddf311cfe5664599bf339fec72cc587c_16x9_992.jpg,2020-08-13T01:05:59Z,"ORLANDO, Fla. -- 
Walt Disney World and the union for its actors and singers reached an agreement on Wednesday that will allow them to return to work, more than a month after they said they were loc… [+1985 chars]",abc-news,ABC News
The Associated Press,"Police: Rental truck rear-ends school bus, 1 dead, 8 injured","Authorities say a rental box truck has crashed into the back of a school bus that was stopped to unload students in rural coastal Georgia, leaving the truck's driver dead and at least eight students injured",https://abcnews.go.com/US/wireStory/police-rental-truck-rear-ends-school-bus-dead-72340559,null,2020-08-13T00:51:17Z,"ALMA, Ga. -- 
A box truck crashed into the back of a school bus Wednesday that was stopped to unload students in rural Georgia, leaving the truck's driver dead and at least eight students injured, a… [+1220 chars]",abc-news,ABC News
The Associated Press,Judge invalidates Trump rollback of law protecting birds,A U.S. judge in New York has invalidated rule changes put in place by the Trump administration that scaled back a century-old law protecting most American wild bird species,https://abcnews.go.com/US/wireStory/judge-invalidates-trump-rollback-law-protecting-birds-72340492,null,2020-08-13T00:49:03Z,"NEW YORK -- 
A U.S. judge in New York has invalidated rule changes put in place by the Trump administration that scaled back a century-old law protecting most American wild bird species despite warn… [+3525 chars]",abc-news,ABC News
JENNIFER SINCO KELLEHER Associated Press,Hawaii teacher arrested for violating traveler quarantine,A Hawaii high school teacher was arrested for violating a traveler quarantine the state mandated to curb the spread of the coronavirus,https://abcnews.go.com/Health/wireStory/hawaii-teacher-arrested-violating-traveler-quarantine-72340452,null,2020-08-13T00:41:17Z,"HONOLULU -- 
A Hawaii high school teacher was arrested for violating the 14-day traveler quarantine the state mandated to curb the spread of the coronavirus. 
Agents from the Hawaii attorney genera… [+1830 chars]",abc-news,ABC News
MARI YAMAGUCHI Associated Press,"75 years later, 1 million Japanese war dead still missing","Seventy-five years after the end of World War II, more than 1 million Japanese war dead are scattered throughout Asia, where the legacy of Japanese aggression still hampers recovery efforts",https://abcnews.go.com/International/wireStory/75-years-million-japanese-war-dead-missing-72340385,https://s.abcnews.com/images/International/WireAP_2659818bebaa415ebf8cdab4b4cd1c68_16x9_992.jpg,2020-08-13T00:39:33Z,"TOKYO -- 
Seventy-five years after the end of World War II, more than 1 million Japanese war dead are scattered throughout Asia, where the legacy of Japanese aggression still hampers recovery effort… [+5005 chars]",abc-news,ABC News
Trish Turner,Talks of merging coronavirus aid with government funding has experts worried,"With a compromise out of view and lawmakers poised to recess for the month, the path forward for any rescue bill could possibly be merged with a continuing resolution.",https://abcnews.go.com/Politics/coronavirus-relief-negotiations-hit-wall-talks-merging-aid/story?id=72312704,https://s.abcnews.com/images/Politics/pelosi-schumer-gty-jt-200807_1596834734048_hpMain_16x9_992.jpg,2020-08-13T00:19:36Z,"Coronavirus relief talks hit a wall once again Wednesday, as negotiators appeared completely unable to find common ground and lawmakers poised to leave Washington for the month-long August recess.
A… [+8011 chars]",abc-news,ABC News
SAKCHAI LALIT Associated Press,AP PHOTOS: Thai scientists catch bats to trace virus origins,"Researchers in Thailand have been trekking though the countryside to catch bats in their caves in an effort to trace the murky origins of the coronavirus. 

Initial research has already pointed to bats as the source of the virus that has afflicted more than 2…",https://abcnews.go.com/Technology/wireStory/ap-photos-thai-scientists-catch-bats-trace-virus-72342553,https://s.abcnews.com/images/Technology/WireAP_a1b664ebfb5a474bb85d64caad3449d0_16x9_992.jpg,2020-08-13T03:35:38Z,"KANCHANABURI, Thailand -- 
Researchers in Thailand have been trekking though the countryside to catch bats in their caves in an effort to trace the murky origins of the coronavirus. 
Initial resear… [+1398 chars]",abc-news,ABC News
The Associated Press,"Bob Woodward's new Trump book, 'Rage,' due out next month","Veteran Washington Post reporter Bob Woodward’s new book about President Donald Trump is titled “Rage” and will be released Sept. 15, less than two months before Election Day",https://abcnews.go.com/Entertainment/wireStory/bob-woodwards-trump-book-rage-due-month-72342218,https://s.abcnews.com/images/Entertainment/WireAP_e95e7698c384457297ce6fb5f7f876ef_16x9_992.jpg,2020-08-13T03:06:37Z,"WASHINGTON -- 
Veteran Washington Post reporter Bob Woodward's new book about President Donald Trump is titled Rage and will be released Sept. 15, less than two months before Election Day, according… [+847 chars]",abc-news,ABC News
The Associated Press,Close adviser to Venezuela's president has coronavirus,Venezuela's communications minister and close adviser to President Nicols Maduro says he's been diagnosed with the coronavirus,https://abcnews.go.com/International/wireStory/close-adviser-venezuelas-president-coronavirus-72341382,https://s.abcnews.com/images/International/WireAP_5561aa9b7cee45f7ba4198689fc4296f_16x9_992.jpg,2020-08-13T02:10:03Z,"CARACAS, Venezuela -- 
Venezuelas communications minister and close adviser to President Nicolás Maduro said Wednesday that he has been diagnosed with the coronavirus, as the daily cases in the nati… [+1229 chars]",abc-news,ABC News
The Associated Press,Complaints as medical waste piles up outside Mexico hospital,Residents of Mexico's Gulf coast state of Veracruz have complained after photos showed mountains of bagged hospital waste piled up in a patio outside a government hospital,https://abcnews.go.com/International/wireStory/complaints-medical-waste-piles-mexico-hospital-72341328,https://s.abcnews.com/images/International/WireAP_080b4f5083114cd3a4b0ee2129edfc8d_16x9_992.jpg,2020-08-13T02:08:04Z,"MEXICO CITY -- 
Residents of Mexicos Gulf coast state of Veracruz have complained after photos showed mountains of bagged hospital waste piling up in a patio outside a government hospital. 
The 10-… [+1523 chars]",abc-news,ABC News
The Associated Press,Israel strikes Gaza militant sites after incendiary balloons,The Israeli military says it has struck Hamas militant sites in the Gaza Strip in response to the continued launches of explosives-laden balloons from the Palestinian territory into Israel,https://abcnews.go.com/International/wireStory/israel-strikes-gaza-militant-sites-incendiary-balloons-72343770,https://s.abcnews.com/images/International/WireAP_0a956c75f0834d15a29c074284e7e109_16x9_992.jpg,2020-08-13T05:44:06Z,"GAZA CITY, Gaza Strip -- 
The Israeli military said it struck Hamas militant sites in the Gaza Strip early Thursday in response to continued launches of explosives-laden balloons from the Palestinia… [+817 chars]",abc-news,ABC News
DAVID PITT Associated Press,Iowa farmers assess losses after storm flattened cornfields,Farmers across much of Iowa are dealing with the heartbreaking aftermath of a rare wind storm that turned what was looking like a record corn crop into deep losses,https://abcnews.go.com/Business/wireStory/iowa-farmers-assess-losses-storm-flattened-cornfields-72343503,https://s.abcnews.com/images/US/WireAP_843c6a9d28764ee2923e23bda8f0c551_16x9_992.jpg,2020-08-13T05:18:48Z,"DES MOINES, Iowa -- 
Farmers across a wide swath of Iowa are dealing with the heartbreaking aftermath of a rare wind storm that turned what was looking like a record corn crop into deep losses for m… [+3823 chars]",abc-news,ABC News
JEFFREY COLLINS Associated Press,'Impossible': School boards are at heart of reopening debate,School boards nationwide are facing what one South Carolina leader calls an impossible decision,https://abcnews.go.com/Health/wireStory/impossible-school-boards-heart-reopening-debate-72343434,null,2020-08-13T05:03:18Z,"ROCK HILL, S.C. -- 
Helena Miller listened to teachers, terrified to reenter classrooms, and parents, exhausted from trying to make virtual learning work at home. She heard from school officials who… [+8589 chars]",abc-news,ABC News
The Associated Press,"Asia Today: Australia outbreak slows, New Zealand cases grow","The coronavirus outbreak centered in Australia’s second-largest city showed a decline in new infections, though the state’s leader urged continued vigilance",https://abcnews.go.com/Health/wireStory/asia-today-australia-outbreak-slows-zealand-cases-grow-72343432,https://s.abcnews.com/images/Health/WireAP_a878f57d0b294759b531971b31cc8150_16x9_992.jpg,2020-08-13T04:58:58Z,"SYDNEY -- 
The coronavirus outbreak centered in Australia's second-largest city showed a decline in new infections Thursday, though the state's leader urged continued vigilance.
Victoria state Prem… [+2166 chars]",abc-news,ABC News
NICK PERRY Associated Press,Puzzling New Zealand virus outbreak grows to 17 cases,"A puzzling new outbreak of the coronavirus in New Zealand's largest city has grown to 17 cases, with officials saying the number will likely increase further",https://abcnews.go.com/Health/wireStory/puzzling-zealand-virus-outbreak-grows-17-cases-72343407,https://s.abcnews.com/images/Health/WireAP_c81bf2e4cf284556b6f4a435504bba98_16x9_992.jpg,2020-08-13T04:58:37Z,"WELLINGTON, New Zealand -- 
A puzzling new outbreak of the coronavirus in New Zealand's largest city grew to 17 cases on Thursday, with officials saying the number will likely increase further. 
An… [+3497 chars]",abc-news,ABC News
MARI YAMAGUCHI Associated Press,War's end meant years of pain for Japanese girl in China,Young Fumie Sato swayed between life and death on the day Japan's surrender ended World War II,https://abcnews.go.com/International/wireStory/wars-end-meant-years-pain-japanese-girl-china-72343265,https://s.abcnews.com/images/International/WireAP_c5d0fe43d89246dba90df3fd21cf2428_16x9_992.jpg,2020-08-13T04:47:58Z,"TOKYO -- 
The last day of the Pacific War was also supposed to be Fumie Sato's last.
After hearing Emperor Hirohito's Aug. 15, 1945, radio broadcast declaring Japan would soon be ""enduring the unen… [+2712 chars]",abc-news,ABC News
The Associated Press,China's deadly summer floods have caused $25B in damages,An emergency management official says China's summer floods have left more than 200 people dead or missing and caused $25 billion in direct damages,https://abcnews.go.com/International/wireStory/chinas-deadly-summer-floods-caused-25b-damages-72342965,null,2020-08-13T04:43:02Z,"BEIJING -- 
Summer floods in China have left more than 200 people dead or missing and caused $25 billion in direct damages, an emergency management official said Thursday. 
The floods struck major … [+844 chars]",abc-news,ABC News
