author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
EDITH M. LEDERER Associated Press,"UN backs Lebanon in economic crisis, call for global help",The U.N. Security Council is backing Lebanon’s efforts to end the country’s economic crisis and tackle other challenges including the impact of COVID-19 and called on the international community to help,https://abcnews.go.com/US/wireStory/backs-lebanon-economic-crisis-call-global-70503721,null,2020-05-05T01:06:47Z,"UNITED NATIONS -- 
The U.N. Security Council on Monday backed Lebanons efforts to end the countrys economic crisis and tackle other challenges including the impact of COVID-19 and called on the international community to help.
The U.N.s most powerful body t… [+4297 chars]",abc-news,ABC News
The Associated Press,Man accused in fire at party that killed 36 freed over virus,A man facing a second trial after a fire killed 36 partygoers at a San Francisco Bay Area warehouse has been released from jail over coronavirus concerns,https://abcnews.go.com/Health/wireStory/man-accused-fire-party-killed-36-freed-virus-70503686,https://s.abcnews.com/images/Health/WireAP_9e14e5645b344e38819035db9d6cec72_16x9_992.jpg,2020-05-05T00:56:35Z,"DUBLIN, Calif. -- 
A man facing a second trial after a fire killed 36 partygoers at a San Francisco Bay Area warehouse he's accused of illegally converting into a cluttered artists enclave was released from jail Monday over coronavirus concerns.
Derick Alme… [+2094 chars]",abc-news,ABC News
Matt Gutman,Navajo community left to fight COVID-19 with limited resources,Navajo community left to fight COVID-19 with limited resourcesgo.com,https://abcnews.go.com/Health/navajo-community-left-fight-covid-19-limited-resources/story?id=70490722,https://s.abcnews.com/images/US/dr-michelle-abc-ay-200504_hpMain_16x9_992.jpg,2020-05-05T00:41:06Z,"COVID-19 is surging through the Navajo community, which is suffering one of the highest infection rates per capita in the country. And the peak is still weeks away.
Dr. Sriram Shamasunder, co-founder of the HEAL Initiative at the University of California San… [+5338 chars]",abc-news,ABC News
BECKY BOHRER Associated Press,Carnival Cruise Line says it's canceling Alaska sailings,Carnival Cruise Line says the company is canceling its sailings to Alaska this summer,https://abcnews.go.com/Health/wireStory/carnival-cruise-line-canceling-alaska-sailings-70503567,null,2020-05-05T00:38:17Z,"JUNEAU, Alaska -- 
Carnival Cruise Line is canceling its sailings to Alaska this summer, a company spokesperson said Monday. The move adds to the mounting woes facing the states tourism industry amid coronavirus concerns.
The announcement referred only to C… [+1323 chars]",abc-news,ABC News
ADAM BEAM and MICHAEL R. BLOOD Associated Press,California governor says some business may reopen this week,"California Gov. Gavin Newsom says the state will gradually allow certain business to reopen as soon as Friday, as the state sees hopeful signs in data tracking the spread of the coronavirus",https://abcnews.go.com/Health/wireStory/california-governor-business-reopen-week-70502966,https://s.abcnews.com/images/Health/WireAP_8edc08e43f464b919aa2055c8f2c7e71_16x9_992.jpg,2020-05-05T00:17:49Z,"YUBA CITY, Calif. -- 
With more local governments moving ahead with their own plans for reopening, California Gov. Gavin Newsom announced Monday the state will begin gradually allowing clothing stores, florists, bookstores and sporting goods shops to open th… [+6068 chars]",abc-news,ABC News
RYAN J. FOLEY Associated Press,Coronavirus cuts 'deep scars' through meatpacking cities,"The coronavirus is devastating the nation’s meatpacking communities — places like Waterloo and Sioux City in Iowa, Grand Island, Nebraska, and Worthington, Minnesota",https://abcnews.go.com/Business/wireStory/coronavirus-cuts-deep-scars-meatpacking-cities-70504658,null,2020-05-05T03:59:52Z,"IOWA CITY, Iowa -- 
As the coronavirus spread from the nations meatpacking plants to the broader communities where they are located, it burned through a modest duplex in Waterloo, Iowa.
In the downstairs unit lived Jim Orvis, 65, a beloved friend and uncle … [+5900 chars]",abc-news,ABC News
RYAN J. FOLEY Associated Press,Coronavirus cuts 'deep scars' through meatpacking cities,"The coronavirus is devastating the nation’s meatpacking communities — places like Waterloo and Sioux City in Iowa, Grand Island, Nebraska, and Worthington, Minnesota",https://abcnews.go.com/Health/wireStory/coronavirus-cuts-deep-scars-meatpacking-cities-70504656,null,2020-05-05T03:59:18Z,"IOWA CITY, Iowa -- 
As the coronavirus spread from the nations meatpacking plants to the broader communities where they are located, it burned through a modest duplex in Waterloo, Iowa.
In the downstairs unit lived Jim Orvis, 65, a beloved friend and uncle … [+5900 chars]",abc-news,ABC News
"Molly Nagle, John Verhovek",Senate secretary says records requested by Biden can't be released,"The physical location of the documents remains in question after a convoluted back and forth between the Biden campaign, the U.S. Senate and the National Archives",https://abcnews.go.com/Politics/senate-secretary-records-requested-biden-released/story?id=70472855,https://s.abcnews.com/images/Politics/joe-biden-ap-jef-200429_hpMain_16x9_992.jpg,2020-05-05T02:35:57Z,"Questions remain about any records related to a claim of sexual assault against former Vice President Joe Biden by Tara Reade, a staffer who briefly worked in his Senate office in the 1990s, after the secretary of the Senate indicated they have ""no discretion… [+7468 chars]",abc-news,ABC News
The Associated Press,Libyan gov't abducts anticorruption official in fund dispute,Libya's audit bureau says a top anti-corruption official was abducted by a militia tied to the interior ministry in the capital,https://abcnews.go.com/International/wireStory/libyan-govt-abducts-anticorruption-official-fund-dispute-70504363,null,2020-05-05T02:27:47Z,"CAIRO -- 
One of Libyas top anti-corruption officials was abducted by a militia tied to the interior ministry in the capital, the audit bureau said Monday, the latest twist in a long-running contest over the countrys vast wealth.
The abduction of Reda Gerga… [+2695 chars]",abc-news,ABC News
"Sabina Ghebremedhin, Cammeron Parrish, Meredith Deliso",Man allegedly pushed Austin park ranger enforcing social distancing into a lake,Austin police arrested a man who allegedly pushed a park ranger enforcing social distancing into a lake.,https://abcnews.go.com/US/man-allegedly-pushed-austin-park-ranger-enforcing-social/story?id=70493285,https://s.abcnews.com/images/US/brandon-hicks-ht-aa-200504_hpMain_16x9_992.jpg,2020-05-05T02:12:11Z,"Austin police have arrested a man who allegedly pushed a park ranger into a lake.
The incident occurred on Thursday at Commons Ford, a public park that is home to Lake Austin, and was captured on a video posted on social media. In the video, a park ranger is… [+1420 chars]",abc-news,ABC News
SUDHIN THANAWALA Associated Press,"At senior home, staff stays put 24-7 to stop virus spread","Like other places that house and care for older adults, the Park Springs community near Atlanta is working to prevent a widespread outbreak of the coronavirus",https://abcnews.go.com/Business/wireStory/senior-home-staff-stays-put-24-stop-virus-70505297,https://s.abcnews.com/images/Health/WireAP_e685730a26e243c1bb0c7f79284886ad_16x9_992.jpg,2020-05-05T05:39:33Z,"ATLANTA -- 
As girls, Nadia Williams and her sister spent countless hours imagining their weddings. Now 30, Williams helped her younger sibling plan her big day, but when it came on Friday, she couldn't be at her side as maid of honor. Instead, she put on a … [+5759 chars]",abc-news,ABC News
MEHDI FATTAHI and NASSER KARIMI Associated Press,Coronavirus returns long-banned drive-in movies to Iran,The new coronavirus pandemic has brought back something unseen in Iran since its 1979 Islamic Revolution: a drive-in movie theater,https://abcnews.go.com/International/wireStory/coronavirus-returns-long-banned-drive-movies-iran-70505296,https://s.abcnews.com/images/International/WireAP_e6023083398a420aaa059e0e336d9e8a_16x9_992.jpg,2020-05-05T05:33:03Z,"TEHRAN, Iran -- 
The new coronavirus pandemic has brought back something unseen in Iran since its 1979 Islamic Revolution: a drive-in movie theater. 
Once decried by revolutionaries for allowing too much privacy for unmarried young couples, a drive-in theat… [+2275 chars]",abc-news,ABC News
SUDHIN THANAWALA Associated Press,"At senior home, staff stays put 24-7 to stop virus spread","Like other places that house and care for older adults, the Park Springs community near Atlanta is working to prevent a widespread outbreak of the coronavirus",https://abcnews.go.com/Health/wireStory/senior-home-staff-stays-put-24-stop-virus-70505097,https://s.abcnews.com/images/Health/WireAP_e685730a26e243c1bb0c7f79284886ad_16x9_992.jpg,2020-05-05T05:10:33Z,"ATLANTA -- 
As girls, Nadia Williams and her sister spent countless hours imagining their weddings. Now 30, Williams helped her younger sibling plan her big day, but when it came on Friday, she couldn't be at her side as maid of honor. Instead, she put on a … [+5759 chars]",abc-news,ABC News
The Associated Press,UN: 19 million children among 46 million displaced in 2019,"The U.N. children’s agency says an estimated 46 million people _ 19 million of them children _ fled violence and conflict last year but remained in their home country, and millions more were displaced by disasters",https://abcnews.go.com/US/wireStory/19-million-children-46-million-displaced-2019-70504997,null,2020-05-05T04:57:02Z,"UNITED NATIONS -- 
The U.N. childrens agency said Tuesday that an estimated 46 million people 19 million of them children fled violence and conflict last year but remained in their home country, and millions more were displaced by disasters.
A UNICEF report… [+1418 chars]",abc-news,ABC News
Molly Nagle,New committee seeks to draft Michelle Obama as VP nominee,"The “Committee to Draft Michelle Obama for VP” is working to build “substantial grassroots support for a potential Michelle Obama candidacy,"" members say.",https://abcnews.go.com/Politics/committee-seeks-draft-michelle-obama-vp-nominee/story?id=70502540,https://s.abcnews.com/images/Politics/obama-netflix_hpMain_20200504-232417_16x9_992.jpg,2020-05-05T04:42:45Z,"Could we see an Obama back in the White House in 2020?
Former Vice President Joe Biden says it's not likely to happen, but the ""Committee to Draft Michelle Obama for VP"" is working to build ""substantial grassroots support for a potential Michelle Obama candi… [+3477 chars]",abc-news,ABC News
