author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Arkansas professor accused of not disclosing ties to China,The University of Arkansas has suspended an electrical engineering professor without pay after he was arrested on an allegation that he failed to disclose that he had close ties with the Chinese government and Chinese businesses,https://abcnews.go.com/Technology/wireStory/arkansas-professor-accused-disclosing-ties-china-70628375,null,2020-05-12T01:35:47Z,"LITTLE ROCK, Ark. -- 
The University of Arkansas has suspended an electrical engineering professor without pay after he was arrested on an allegation that he failed to disclose that he had close ties with the Chinese government and Chinese businesses.
Simon… [+1267 chars]",abc-news,ABC News
The Associated Press,"Mexico: coronavirus kills 111 medical staff, infects 8,544","The coronavirus death toll among medical personnel in Mexico has reached 111, and the virus has infected between 8,500 and 15,000 staffers",https://abcnews.go.com/International/wireStory/mexico-coronavirus-kills-111-medical-staff-infects-8544-70628374,null,2020-05-12T01:34:33Z,"MEXICO CITY -- 
The death toll from the novel coronavirus among medical personnel in Mexico has reached 111, and the virus has infected between 8,500 and 15,000 hospital staffers, officials said Monday. 
Assistant Health Secretary Hugo López-Gatell said the… [+847 chars]",abc-news,ABC News
SARAH SKIDMORE SELL AP Personal Finance Writer,IRS sets deadline for relief payment by direct deposit,Taxpayers who want to get their economic impact payments from the IRS directly deposited to their bank accounts have less than 48 hours to enter their information online,https://abcnews.go.com/Business/wireStory/irs-sets-deadline-relief-payment-direct-deposit-70628373,https://s.abcnews.com/images/US/WireAP_3ea9ab59b70140eda4c3b555f462534f_16x9_992.jpg,2020-05-12T01:34:03Z,"The Treasury Department and the IRS are urging taxpayers who want to get their economic impact payments directly deposited to their bank accounts to enter their information online by Wednesday. 
The government has sent out about 130 million payments in the f… [+1830 chars]",abc-news,ABC News
The Associated Press,Feds: Arsenal found in the home of Walmart threat suspect,Officials say federal agents found multiple firearms in a search of the West Texas home of a man accused of making online threats that referred to Walmart,https://abcnews.go.com/US/wireStory/feds-arsenal-found-home-walmart-threat-suspect-70627716,null,2020-05-12T00:50:17Z,"HORIZON CITY, Texas -- 
Federal agents found multiple firearms, including a machine gun, at the West Texas home of a man accused of making online threats that included a photo of a weapon and a reference to Walmart, federal officials said Monday.
The FBI sa… [+1077 chars]",abc-news,ABC News
MATTHEW BROWN Associated Press,US says Washington state overstepped with oil train law,The Trump administration on Monday moved to block a Washington state law that imposed safety restrictions on oil shipments by rail in response to numerous explosive accidents,https://abcnews.go.com/Business/wireStory/us-washington-state-overstepped-oil-train-law-70627029,null,2020-05-12T00:27:03Z,"BILLINGS, Mont. -- 
The Trump administration on Monday moved to block a Washington state law that imposed safety restrictions on oil shipments by rail following a string of explosive accidents.
The Department of Transportation determined federal law preempt… [+2687 chars]",abc-news,ABC News
The Associated Press,"Asia Today: Philippine lockdown to be eased, with caution",Philippine President Rodrigo Duterte said the massive lockdown that has restricted millions to their homes will be eased,https://abcnews.go.com/Health/wireStory/asia-today-philippine-lockdown-eased-caution-70628627,https://s.abcnews.com/images/Health/WireAP_b3ec05d220104e3b82177aeaed7af434_16x9_992.jpg,2020-05-12T03:42:54Z,"BANGKOK -- 
Philippine President Rodrigo Duterte said the massive lockdown that has restricted millions to their homes will be eased, but he warned that people who want to return to work must follow safeguards to avoid more deaths and a second wave of COVID-… [+3227 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,China auto sales fall in April but loss narrows,China’s auto sales declined again in April but losses narrowed in a sign the industry’s biggest global market is recovering from the coronavirus pandemic as Beijing eases anti-disease controls,https://abcnews.go.com/Business/wireStory/china-auto-sales-fall-april-loss-narrows-70628527,https://s.abcnews.com/images/Business/WireAP_67208215202042f2a62db40b6a663f3a_16x9_992.jpg,2020-05-12T03:37:19Z,"BEIJING -- 
Chinas auto sales declined again in April but losses narrowed in a sign the industry's biggest global market is recovering from the coronavirus pandemic as Beijing eases anti-disease controls, according to an industry group. 
Sales of SUVs, seda… [+1724 chars]",abc-news,ABC News
The Associated Press,Telethon raises $115M for New Yorkers impacted by COVID-19,Tina Fey says more than $115 million was raised toward supporting New Yorkers impacted by COVID-19 during a virtual telethon,https://abcnews.go.com/Entertainment/wireStory/telethon-raises-115m-yorkers-impacted-covid-19-70628376,https://s.abcnews.com/images/Entertainment/WireAP_b333f12298cd40789cbadf8d3d5f1792_16x9_992.jpg,2020-05-12T02:18:03Z,"NEW YORK -- 
Tina Fey shed tears after announcing that more than $115 million was raised toward supporting New Yorkers impacted by COVID-19 during a virtual telethon. 
Thank you, thank you, said a tearful Fey, the host of the Rise Up New York! event Monday … [+2247 chars]",abc-news,ABC News
LARRY NEUMEISTER Associated Press,Appeals court urged to OK June 23 NY presidential primary,A lawyer is urging a federal appeals court to let New York's Democratic presidential primary proceed on June 23 over the objections of the state,https://abcnews.go.com/Health/wireStory/appeals-court-urged-june-23-ny-presidential-primary-70628412,null,2020-05-12T02:17:02Z,"NEW YORK -- 
A federal appeals court should let New Yorks Democratic presidential primary proceed on June 23 over the objections of the state, a lawyer for delegates said Monday.
Attorney Jeffrey Kurzon filed written arguments with the 2nd U.S. Circuit Cour… [+1983 chars]",abc-news,ABC News
The Associated Press,India to start limited trains as it looks to ease lockdown,India is reopening some of its colossal rail network as the country looks at easing its nearly seven-week strict lockdown amid an increase in coronavirus infections,https://abcnews.go.com/International/wireStory/india-start-limited-trains-ease-lockdown-70629600,https://s.abcnews.com/images/International/WireAP_ce9306352eeb4f38bf4f628b80f4ceb5_16x9_992.jpg,2020-05-12T05:48:18Z,"NEW DELHI -- 
India is set to reopen some of its colossal rail network on Tuesday and run limited trains as the country looks at easing its nearly seven-week lockdown while coronavirus infections are increasing.
Special trains will depart from select big ci… [+2769 chars]",abc-news,ABC News
ZEN SOO Associated Press,Hong Kong to prioritize passing of contentious anthem bill,"Hong Kong's government is working to push through a controversial bill that seeks to criminalize the abuse of the Chinese national anthem, days after a pro-Beijing lawmaker wrested control over a key committee that vets bills",https://abcnews.go.com/International/wireStory/hong-kong-prioritize-passing-contentious-anthem-bill-70629367,null,2020-05-12T05:00:47Z,"HONG KONG -- 
Hong Kong's government is working to push through a contentious bill that seeks to criminalize abuse of the Chinese national anthem, days after a pro-Beijing lawmaker wrested control over a key committee that vets bills.
Hong Kong's leader, Ca… [+1872 chars]",abc-news,ABC News
