author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"United Airlines says it will cut flight capacity by half in April and May, expects the cuts to extend to summer travel","United Airlines says it will cut flight capacity by half in April and May, expects the cuts to extend to summer travel",https://abcnews.go.com/Business/wireStory/united-airlines-cut-flight-capacity-half-april-expects-69613773,null,2020-03-16T01:56:00Z,"CHICAGO -- 
United Airlines says it will cut flight capacity by half in April and May, expects the cuts to extend to summer travel.",abc-news,ABC News
The Associated Press,Ex-governor's candidate in Florida says he's entering rehab,"Former Florida candidate for governor Andrew Gillum has disclosed he's entering a rehabilitation facility, saying he fell into alcohol abuse after losing his bid for the state's highest office",https://abcnews.go.com/US/wireStory/governors-candidate-florida-entering-rehab-69613319,https://s.abcnews.com/images/US/WireAP_efd147f250f64ce2b159176ecd3db881_16x9_992.jpg,2020-03-16T01:34:02Z,"TALLAHASSEE, Fla. -- 
Former Florida candidate for governor Andrew Gillum disclosed Sunday that he is entering a rehabilitation facility, saying he had fallen into a depression and alcohol abuse after losing his bid for the state's highest post.
The Democra… [+2871 chars]",abc-news,ABC News
Katherine Faulders,Trump considering a 'pre-sentencing pardon' for Michael Flynn: Sources,Trump considering a 'pre-sentencing pardon' for Michael Flynn: Sources go.com,https://abcnews.go.com/Politics/trump-pre-sentencing-pardon-michael-flynn-sources/story?id=69608834,https://s.abcnews.com/images/Politics/ap-flynn-er-170210_hpMain_7_16x9_992.jpg,2020-03-16T01:03:47Z,"President Donald Trump is considering a pre-emptive pardon for his former national security adviser Michael Flynn, sources familiar with the matter tell ABC News.
If the president were to pardon Flynn preemptively -- meaning before his sentencing date which … [+3305 chars]",abc-news,ABC News
MARK THIESSEN Associated Press,Norwegian musher takes lead in Iditarod as finish nears,Deep snow is slowing down mushers in the Iditarod Trail Sled Dog Race.,https://abcnews.go.com/Sports/wireStory/norwegian-musher-takes-lead-iditarod-finish-nears-69609990,null,2020-03-16T00:52:48Z,"ANCHORAGE, Alaska -- 
Deep snow is slowing down mushers in the Iditarod Trail Sled Dog Race, but the leader has a secret for dealing with the difficult conditions.
Ive been training with 120 pounds of concrete and all the gear in the sled, Thomas Waerner, 4… [+1905 chars]",abc-news,ABC News
The Associated Press,"Stock futures sink after rate cut, new virus restrictions",U.S. stock futures fell sharply after the Federal Reserve slashed interest rates and more companies and governments took action over the weekend to shut down European and American society in the face of the growing virus outbreak,https://abcnews.go.com/Travel/wireStory/stock-futures-sink-rate-cut-virus-restrictions-69612294,https://s.abcnews.com/images/Business/WireAP_71cf7f9ea4fa46faa2859363975bca87_16x9_992.jpg,2020-03-16T00:37:17Z,"NEW YORK -- 
U.S. stock futures fell sharply after the Federal Reserve slashed interest rates and more companies and governments took action over the weekend to shut down European and American society in the face of the growing virus outbreak. 
Futures for … [+3956 chars]",abc-news,ABC News
The Associated Press,"CDC recommends that gatherings of 50 people or more in US be canceled, postponed in next 8 weeks because of coronavirus","CDC recommends that gatherings of 50 people or more in US be canceled, postponed in next 8 weeks because of coronavirus",https://abcnews.go.com/Health/wireStory/cdc-recommends-gatherings-50-people-us-canceled-postponed-69611773,null,2020-03-16T00:15:32Z,"NEW YORK -- 
CDC recommends that gatherings of 50 people or more in US be canceled, postponed in next 8 weeks because of coronavirus.",abc-news,ABC News
The Associated Press,Trial of Robert Durst delayed for 3 weeks amid virus fears,The Los Angeles murder trial of multimillionaire New York real estate heir Robert Durst has been delayed for three works over fears of the transmission of the new coronavirus,https://abcnews.go.com/Health/wireStory/trial-robert-durst-delayed-weeks-amid-virus-fears-69611716,null,2020-03-16T00:12:32Z,"LOS ANGELES -- 
A Los Angeles judge on Sunday postponed the murder trial of multimillionaire New York real estate heir Robert Durst for three works over fears of the transmission of the new coronavirus.
Superior Court Judge Mark E. Windham announced that th… [+1154 chars]",abc-news,ABC News
"Libby Cathey, Lauren Lantry, Meg Cunningham",Debate live updates: Biden and Sanders go head to head amid coronavirus crisis,"Former Vice President Joe Biden and Vermont Sen. Bernie Sanders are facing off in the first one-on-one debate of the 2020 presidential primary, airing on CNN at 8 p.m. ET",https://abcnews.go.com/Politics/debate-live-updates-biden-sanders-face-off-1st/story?id=69610283,https://s.abcnews.com/images/Politics/sanders-biden-debate-2-ap-aa-200225_hpMain_16x9_992.jpg,2020-03-16T00:03:26Z,"It's looking like a two-man race.
As the entire presidential contest is upended by a global pandemic, Vermont Sen. Bernie Sanders and former Vice President Joe Biden -- with their podiums 6 feet apart -- are facing off in the first one-on-one debate of the 2… [+5409 chars]",abc-news,ABC News
The Associated Press,Bank of Japan holds emergency policy meeting after Fed cut,The Bank of Japan has convened an emergency policy meeting after the U.S. Federal Reserve cut its key interest rate to 0.25%,https://abcnews.go.com/Business/wireStory/bank-japan-holds-emergency-policy-meeting-fed-cut-69614208,null,2020-03-16T03:48:47Z,"TOKYO -- 
The Bank of Japan has convened an emergency policy meeting after the U.S. Federal Reserve cut its key interest rate to 0.25%. 
Bank of Japan Gov. Haruhiko Kuroda called the meeting for Monday instead of Wednesday and Thursday as originally planned… [+1420 chars]",abc-news,ABC News
The Associated Press,Bank of Japan holds emergency policy meeting after Fed cut,The Bank of Japan has convened an emergency policy meeting after the U.S. Federal Reserve cut its key interest rate to 0.25%,https://abcnews.go.com/International/wireStory/bank-japan-holds-emergency-policy-meeting-fed-cut-69614207,null,2020-03-16T03:48:34Z,"TOKYO -- 
The Bank of Japan has convened an emergency policy meeting after the U.S. Federal Reserve cut its key interest rate to 0.25%. 
Bank of Japan Gov. Haruhiko Kuroda called the meeting for Monday instead of Wednesday and Thursday as originally planned… [+1420 chars]",abc-news,ABC News
