author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Virginia panel recommends Lee statue removal at U.S. Capitol,Virginia panel recommends it be replaced with another yet-to-be named Virginian.,https://abcnews.go.com/Politics/wireStory/virginia-panel-recommends-lee-statue-removal-us-capitol-71990345,https://s.abcnews.com/images/US/200630_abcnl_prime_lee_hpMain_16x9_992.jpg,2020-07-26T00:51:33Z,"RICHMOND, Va. -- 
A Virginia panel has recommended that Confederate Gen. Robert E. Lees statue in the U.S. Capitol be replaced with another yet-to-be named Virginian amid national discussions about … [+1804 chars]",abc-news,ABC News
,"Mnuchin: Virus aid package soon, $1,200 checks by August",Treasury secretary says Republicans will roll out the next COVID-19 aid package.,https://abcnews.go.com/Politics/wireStory/mnuchin-virus-aid-package-1200-checks-august-71990588,https://s.abcnews.com/images/Politics/WireAP_29a08644ff304297942ee8f4c5b49e97_16x9_992.jpg,2020-07-26T00:48:36Z,"WASHINGTON -- 
Treasury Secretary Steven Mnuchin said Saturday that Republicans were set to roll out the next COVID-19 aid package Monday and assured there was backing from the White House after he … [+3905 chars]",abc-news,ABC News
,3 members of armed militia shot at Breonna Taylor protest,The armed NFAC had announced they were planning to protest Saturday.,https://abcnews.go.com/US/members-armed-militia-shot-breonna-taylor-protest/story?id=71990031,https://s.abcnews.com/images/US/breonna-taylor-protest-mo_hpMain_20200725-181125_16x9_992.jpg,2020-07-26T00:16:49Z,"Three members of an armed militia were shot in an apparent accident at a protest calling for justice for Breonna Taylor in Louisville on Saturday afternoon.
The three people, all members of the NFAC… [+2743 chars]",abc-news,ABC News
,"Bodies of mother, 2 infants found in car submerged in pond",Authorities have pulled a submerged vehicle from a Georgia pond and found the bodies of a woman and her twin 10-month-old children inside,https://abcnews.go.com/US/wireStory/bodies-mother-infants-found-car-submerged-pond-71992141,null,2020-07-26T03:08:17Z,"AUGUSTA, Ga. -- 
Authorities pulled a submerged vehicle from a Georgia pond and found the bodies of a woman and her twin 10-month-old children inside.
The Richmond County Sheriff's Office said crew… [+587 chars]",abc-news,ABC News
,Hunger organization pushes out Yoho after Capitol incident,Group that fights hunger asked for and received Rep. Ted Yoho's resignation.,https://abcnews.go.com/Politics/wireStory/hunger-organization-pushes-yoho-capitol-incident-71991939,https://s.abcnews.com/images/Politics/WireAP_1b29bff93cc64b3995f4966beb1261b8_16x9_992.jpg,2020-07-26T02:33:48Z,"WASHINGTON -- 
A nonpartisan Christian organization that seeks to end hunger said Saturday it asked for and received the resignation of Rep. Ted Yoho from its board of directors following what it ca… [+2068 chars]",abc-news,ABC News
,"Asia Today: Australia state reports 10 new deaths, 459 cases","Australia’s Victoria state has recorded 10 deaths overnight from COVID-19, its highest daily toll amid a continuing surge in coronavirus cases",https://abcnews.go.com/Health/wireStory/asia-today-australia-state-reports-10-deaths-459-71992039,https://s.abcnews.com/images/Health/WireAP_9ae530d3bfd941a4bffb6dfddba58cf6_16x9_992.jpg,2020-07-26T02:32:13Z,"SYDNEY -- 
Australias Victoria state has recorded 10 deaths overnight from COVID-19, its highest daily toll amid a continuing surge in coronavirus cases.
State Premier Daniel Andrews said the death… [+1265 chars]",abc-news,ABC News
,Virginia Beach takes down Confederate monument,The city of Virginia Beach removed a 115-year-old Confederate monument from public grounds less than two days after the City Council voted unanimously to do so,https://abcnews.go.com/US/wireStory/virginia-beach-takes-confederate-monument-71991773,null,2020-07-26T02:01:00Z,"VIRGINIA BEACH, Va. -- 
The city of Virginia Beach removed a 115-year-old Confederate monument from public grounds on Saturday, less than two days after the City Council voted unanimously to do so. … [+762 chars]",abc-news,ABC News
,"Hawaii prepares for high winds, rain as hurricane nears","Hawaii is preparing for the onslaught of Hurricane Douglas, which is projected to start impacting the island state on Sunday",https://abcnews.go.com/US/wireStory/hawaii-prepares-high-winds-rain-hurricane-nears-71992710,https://s.abcnews.com/images/US/WireAP_e61ec538d8824ce38953c9933a546b58_16x9_992.jpg,2020-07-26T05:09:46Z,"HONOLULU -- 
Hawaii prepared for the onslaught of Hurricane Douglas on Sunday, with predictions of high winds, rain and storm surge.
Douglas weakened Saturday to a Category 1 hurricane as it approa… [+2798 chars]",abc-news,ABC News
,The Latest: China reports 46 new cases on opposite ends,"China has reported 46 new COVID-19 cases, the highest daily tally in more than a month, as it took steps to stem recent outbreaks that have infected more than 160 people at opposite ends of the country",https://abcnews.go.com/Health/wireStory/latest-australia-reports-daily-deaths-459-cases-71992492,https://s.abcnews.com/images/Health/WireAP_ef7982633a33483399a4ac6553f08e24_16x9_992.jpg,2020-07-26T05:06:32Z,"BEIJING China reported 46 new COVID-19 cases on Sunday, the highest daily tally in more than a month, as it took steps to stem recent outbreaks that have infected more than 160 people at opposite end… [+8205 chars]",abc-news,ABC News
,"Lewis to be remembered in Selma, Alabama Capitol",The late U.S. Rep. John Lewis will cross Selma’s Edmund Pettus Bridge for the final time Sunday as remembrances continue for the civil rights icon,https://abcnews.go.com/US/wireStory/lewis-remembered-selma-alabama-capitol-71992675,https://s.abcnews.com/images/US/WireAP_ed8eaf6644a94f1a9d7e7bd25a75ab81_16x9_992.jpg,2020-07-26T05:05:46Z,"SELMA, Ala. -- 
The late U.S. Rep. John Lewis will cross Selmas Edmund Pettus Bridge for the final time Sunday as remembrances continue for the civil rights icon. 
Lewis casket will be carried in a… [+1140 chars]",abc-news,ABC News
