author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Anne Flaherty,Trump says he's not responsible for testing problems: 3 things to know,"America has no idea how many coronavirus cases it has, and President Trump says he's not responsible: What to know about how the U.S. government has handled testing.",https://abcnews.go.com/Politics/trump-responsible-testing-problems-things/story?id=69590286,https://s.abcnews.com/images/US/coronavirus-drivethru-2-ap-rc-200313_hpMain_16x9_992.jpg,2020-03-14T01:56:33Z,"President Donald Trump on Friday declared he isnt responsible for Americas shockingly slow response in finding out how many U.S. residents are infected with the novel coronavirus.
The blame though is likely to fall to him all the same, with the federal gover… [+5716 chars]",abc-news,ABC News
The Associated Press,Georgia Tech officer who killed student won't face charges,A district attorney announced that a Georgia Tech police officer who fatally shot a student struggling with depression won't face criminal charges,https://abcnews.go.com/US/wireStory/georgia-tech-officer-killed-student-face-charges-69592984,null,2020-03-14T01:29:17Z,"ATLANTA -- 
A Georgia Tech police officer who fatally shot a student struggling with depression won't face criminal charges, a district attorney announced Friday.
Officer Tyler Beck shot and killed fourth-year student Scout Schultz in Sept. 2017 after Schul… [+1755 chars]",abc-news,ABC News
EDITH M. LEDERER Associated Press,UN report: Sex abuse allegations rose significantly in 2019,A new U.N. report says allegations of sexual abuse and exploitation in U,https://abcnews.go.com/US/wireStory/report-sex-abuse-allegations-rose-significantly-2019-69592974,null,2020-03-14T01:08:17Z,"UNITED NATIONS -- 
Allegations of sexual abuse and exploitation in U.N peacekeeping and political missions rose significantly in 2019, with allegations against civilian personnel nearly doubling, a U.N. report said Friday.
Secretary-General Antonio Guterres… [+3667 chars]",abc-news,ABC News
DAVID KOENIG AP Airlines Writer,FAA is probing how a 12-inch crack occurred in Southwest jet,Safety officials are investigating how a 12-inch crack appeared in the skin of a Boeing 737 jet operated by Southwest Airlines,https://abcnews.go.com/US/wireStory/faa-probing-12-inch-crack-occurred-southwest-jet-69592604,null,2020-03-14T00:47:48Z,"DALLAS -- 
Federal officials said Friday they are investigating after a crack ruptured the skin on a Boeing 737 jet operated by Southwest Airlines, causing the plane to gradually lose cabin pressure.
The incident occurred Monday on a flight from Las Vegas t… [+3285 chars]",abc-news,ABC News
FELICIA FONSECA Associated Press,"Parents, grandmother indicted in Arizona boy's death",The parents and grandmother of a 6-year-old northern Arizona boy have been indicted on murder and other charges in the child's death,https://abcnews.go.com/US/wireStory/parents-grandmother-indicted-arizona-boys-death-69592183,https://s.abcnews.com/images/US/WireAP_7c1af0760fea42d4932ef9ca3701e7be_16x9_992.jpg,2020-03-14T00:35:06Z,"PHOENIX -- 
The parents and grandmother of a 6-year-old northern Arizona boy have been indicted on murder and other charges in the child's death.
Elizabeth Archibeque, 26, and Anthony Martinez, 23, and the child's grandmother, 50-year-old Ann Marie Martinez… [+2894 chars]",abc-news,ABC News
NICK PERRY Associated Press,New Zealand memorial for mosque shooting canceled,A national memorial in New Zealand to commemorate the 51 people who were killed when a gunman attacked two mosques one year ago has been canceled due to fears over coronavirus,https://abcnews.go.com/Health/wireStory/zealand-memorial-mosque-shooting-canceled-69592083,https://s.abcnews.com/images/Health/WireAP_8243562d0b13441994285c5e22950a5a_16x9_992.jpg,2020-03-14T00:25:29Z,"CHRISTCHURCH, New Zealand -- 
A national memorial in New Zealand to commemorate the 51 people who were killed when a gunman attacked two mosques one year ago has been canceled due to fears over the new coronavirus. 
Thousands of people were expected to atte… [+306 chars]",abc-news,ABC News
The Associated Press,FAA is probing how a 12-inch crack occurred in Southwest jet,Safety officials are investigating how a 12-inch crack appeared in the skin of a Boeing 737 jet operated by Southwest Airlines,https://abcnews.go.com/Business/wireStory/faa-probing-12-inch-crack-occurred-southwest-jet-69591948,null,2020-03-14T00:06:49Z,"DALLAS -- 
Federal officials said Friday they are investigating after a crack ruptured the skin on a Boeing 737 jet operated by Southwest Airlines, causing the plane to gradually lose cabin pressure.
The incident occurred Monday on a flight from Las Vegas t… [+1343 chars]",abc-news,ABC News
The Associated Press,Puerto Rico announces its first confirmed coronavirus cases,"Puerto Rico's governor says tests have confirmed three cases of the new coronavirus in the U.S. territory, the first for the island",https://abcnews.go.com/Health/wireStory/puerto-rico-announces-confirmed-coronavirus-cases-69593953,null,2020-03-14T03:43:53Z,"SAN JUAN, Puerto Rico -- 
Tests have confirmed three cases of the new coronavirus in Puerto Rico, the first for the U.S. territory, Gov. Wanda Vazquez said Friday night.
She also announced that the public school system would close for 14 days and that no cr… [+1286 chars]",abc-news,ABC News
The Associated Press,2 dead in Southern California small plane crash,"Authorities say two people have died after their small plane crashed in overcast, rainy weather near a Southern California landfill",https://abcnews.go.com/US/wireStory/dead-southern-california-small-plane-crash-69593952,null,2020-03-14T03:43:48Z,"SYLMAR, Calif. -- 
A small plane crashed near a Southern California landfill in overcast, rainy weather on Friday, killing two people on board, authorities said.
The wreckage of the single-engine Mooney M20 was found at around 5:30 p.m. on a hill near the S… [+903 chars]",abc-news,ABC News
Lauren Lantry,"While in self-quarantine, senator criticizes Trump administration's coronavirus plan","Sen. Ted Cruz has been in self-quarantine since last Sunday, and will remain in quarantine until March 17.",https://abcnews.go.com/Politics/quarantine-sen-ted-cruz-critical-trump-administrations-handling/story?id=69593208,https://s.abcnews.com/images/Politics/ted-cruz-mo_hpMain_20200313-203932_16x9_992.jpg,2020-03-14T02:44:06Z,"Sen. Ted Cruz, R-Texas, has been a loyal supporter of President Donald Trump, but he was critical of the administrations response to the ongoing public health crisis over novel coronavirus and its rollout of tests, saying it was ""undoubtedly"" too slow.
""Ther… [+6940 chars]",abc-news,ABC News
JAKE COYLE AP Film Writer,Disney sends 'Frozen 2' to streaming for housebound families,The Walt Disney Co. will release “Frozen 2” on Disney-Plus several months early to give families cooped up by the coronavirus a welcome distraction — and give its streaming service a boost,https://abcnews.go.com/Business/wireStory/disney-sends-frozen-streaming-housebound-families-69593602,null,2020-03-14T02:35:47Z,"NEW YORK -- 
The Walt Disney Co. will release Frozen 2 on Disney Plus several months early to give families cooped up by the coronavirus a welcome distraction and give its streaming service a boost. 
Disney announced Friday that Frozen 2 will begin streamin… [+1591 chars]",abc-news,ABC News
JAKE COYLE AP Film Writer,Disney sends 'Frozen 2' to streaming for housebound families,The Walt Disney Co. will release “Frozen 2” on Disney-Plus several months early to give families cooped up by the coronavirus a welcome distraction — and give its streaming service a boost,https://abcnews.go.com/Entertainment/wireStory/disney-sends-frozen-streaming-housebound-families-69593601,null,2020-03-14T02:35:32Z,"NEW YORK -- 
The Walt Disney Co. will release Frozen 2 on Disney Plus several months early to give families cooped up by the coronavirus a welcome distraction and give its streaming service a boost. 
Disney announced Friday that Frozen 2 will begin streamin… [+1591 chars]",abc-news,ABC News
The Associated Press,Pipeline owner agrees to pay $60M over 2015 California spill,The owner of an oil pipeline that spewed thousands of barrels of crude oil onto Southern California beaches in 2015 will pay $60 million to settle allegations that it violated safety laws,https://abcnews.go.com/Business/wireStory/pipeline-owner-agrees-pay-60m-2015-california-spill-69593643,null,2020-03-14T02:28:33Z,"SANTA BARBARA, Calif. -- 
The owner of an oil pipeline that spewed thousands of barrels of crude oil onto Southern California beaches in 2015 will pay $60 million to to settle allegations that it violated safety laws, the U.S. Environmental Protection Agency… [+2693 chars]",abc-news,ABC News
The Associated Press,Pipeline owner agrees to pay $60M over 2015 California spill,The owner of an oil pipeline that spewed thousands of barrels of crude oil onto Southern California beaches in 2015 will pay $60 million to settle allegations that it violated safety laws,https://abcnews.go.com/US/wireStory/pipeline-owner-agrees-pay-60m-2015-california-spill-69593625,null,2020-03-14T02:28:17Z,"SANTA BARBARA, Calif. -- 
The owner of an oil pipeline that spewed thousands of barrels of crude oil onto Southern California beaches in 2015 will pay $60 million to to settle allegations that it violated safety laws, the U.S. Environmental Protection Agency… [+2693 chars]",abc-news,ABC News
ASTRID GALVAN and NOMAAN MERCHANT The Associated Press,US: Immigrants can seek coronavirus care without fear,The U.S. government says a new rule disqualifying more people from green cards if they use government benefits will not apply to immigrants who seek care for symptoms of the illness caused by coronavirus,https://abcnews.go.com/US/wireStory/us-immigrants-seek-coronavirus-care-fear-69593207,null,2020-03-14T02:06:47Z,"PHOENIX -- 
The U.S. government says a new rule disqualifying more people from green cards if they use government benefits will not apply to immigrants with coronavirus or virus symptoms who seek care. 
U.S. Citizenship and Immigration Services said late Fr… [+1916 chars]",abc-news,ABC News
YANAN WANG Associated Press,Virus cases balloon around the world as China recovers,"As the rest of the world mobilizes to fight the widening coronavirus pandemic, China continues to ease up lockdown measures in its hardest-hit region, where the number of new cases has dwindled",https://abcnews.go.com/Health/wireStory/virus-cases-balloon-world-china-recovers-69594551,https://s.abcnews.com/images/Health/WireAP_5cfeaba44a3643c5bf606ebe5c28187b_16x9_992.jpg,2020-03-14T05:52:54Z,"BEIJING -- 
As the rest of the world mobilized to fight the widening coronavirus pandemic on Saturday, China continued to ease up lockdown measures in its hardest-hit region, where the number of new cases has dwindled.
The virus that first emerged in centra… [+6469 chars]",abc-news,ABC News
"LISA MASCARO, ZEKE MILLER, ANDREW TAYLOR and JILL COLVIN Associated Press",House passes aid bill after Trump declares virus emergency,"The House has approved legislation to provide direct relief to Americans suffering physically, financially and emotionally from the coronavirus pandemic",https://abcnews.go.com/Health/wireStory/house-passes-aid-bill-trump-declares-virus-emergency-69594451,https://s.abcnews.com/images/Health/WireAP_5071c4d247844d22b0b70b76cabf4a16_16x9_992.jpg,2020-03-14T05:44:33Z,"WASHINGTON -- 
The House approved legislation early Saturday to provide direct relief to Americans suffering physically, financially and emotionally from the coronavirus pandemic. 
President Donald Trump on Friday declared the outbreak a national emergency,… [+7557 chars]",abc-news,ABC News
William Mansell,Coronavirus live updates: House passes COVID-19 pandemic stimulus package,The House of Representatives passed a bill early Saturday morning to a COVID-19/coronavirus stimulus package.,https://abcnews.go.com/US/coronavirus-live-updates-house-passes-coronavirus-pandemic-stimulus/story?id=69593951,https://s.abcnews.com/images/Politics/coronavirus-kirkland-washington-rtr-jc-200313_hpMain_16x9_992.jpg,2020-03-14T05:44:31Z,"Several hours after President Donald Trump declared the novel coronavirus pandemic a national emergency, the House of Representatives passed a bipartisan economic aid package to help ease the economic pain of COVID-19.
There are at least 2,174 confirmed case… [+3868 chars]",abc-news,ABC News
DEB RIECHMANN Associated Press,Trump disbanded NSC pandemic unit that experts had praised - ABC News,"Trump disbanded NSC pandemic unit that experts had praised ABC News 'He's an idiot': critics say Trump has failed the US in this test of reassurance The Guardian “I Don’t Know Anything About It,” Trump Says About White House’s Elimination of Pandemic Response…",https://abcnews.go.com/Politics/wireStory/trump-disbanded-nsc-pandemic-unit-experts-praised-69594177,https://s.abcnews.com/images/Politics/WireAP_925b92cecfec4f20b533d7f4d9f3c9ad_16x9_992.jpg,2020-03-14T05:21:00Z,"WASHINGTON -- 
Public health and national security experts shake their heads when President Donald Trump says the coronavirus ""came out of nowhere"" and blindsided the world.
They've been warning about the next pandemic for years and criticized the Trump adm… [+6106 chars]",abc-news,ABC News
STEFANIE DAZIO and MICHAEL R. BLOOD Associated Press,Virus concerns affecting all facets of Californians' lives,Efforts to stop the spread of the coronavirus are affecting nearly every facet of life for Californians,https://abcnews.go.com/US/wireStory/virus-concerns-affecting-facets-californians-lives-69594449,https://s.abcnews.com/images/US/WireAP_52975ce5b6864296a9f6d54fcaf7fa49_16x9_992.jpg,2020-03-14T05:18:20Z,"Empty store shelves. Empty churches. Shuttered classrooms and courts. Warnings everywhere to wash hands and avoid close contact. Even cancelled state Senate hearings.
Efforts to stop the spread of the coronavirus in California are affecting virtually every f… [+6423 chars]",abc-news,ABC News
The Associated Press,The Latest: New Zealand orders self-quarantine on arrivals,New Zealand Prime Minister Jacinda Ardern has announced what she says will be some of the toughest border restrictions in the world in an attempt to keep out the new coronavirus,https://abcnews.go.com/Health/wireStory/latest-zealand-orders-quarantine-arrivals-69594348,https://s.abcnews.com/images/Health/WireAP_1d19235c68d043bb895370a86b276ade_16x9_992.jpg,2020-03-14T04:58:11Z,"The Latest on the world's coronavirus pandemic:
New Zealand Prime Minister Jacinda Ardern has announced what she says will be some of the toughest border restrictions in the world in an attempt to keep out the new coronavirus. 
From Monday, all incoming pas… [+2398 chars]",abc-news,ABC News
The Associated Press,House passes bipartisan package to provide relief to Americans coping with coronavirus pandemic,House passes bipartisan package to provide relief to Americans coping with coronavirus pandemic,https://abcnews.go.com/Health/wireStory/house-passes-bipartisan-package-provide-relief-americans-coping-69594281,null,2020-03-14T04:54:02Z,"WASHINGTON -- 
House passes bipartisan package to provide relief to Americans coping with coronavirus pandemic.",abc-news,ABC News
