author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Rosa Sanchez,Police officer involved in Breonna Taylor's death fired 3 months later,One of the three police officers involved in the death of Breonna Taylor has been terminated from the force.,https://abcnews.go.com/US/louisville-police-officer-involved-breonna-taylors-death-fired/story?id=71418135,https://s.abcnews.com/images/US/hankison-01-as-ht-200619_hpMain_16x9_992.jpg,2020-06-24T01:48:28Z,"One of the three police officers involved in the death of Breonna Taylor has been terminated from the force.
Brett Hankison was fired from the Louisville Metro Police Department on Tuesday, more tha… [+2045 chars]",abc-news,ABC News
AARON FAVILA Associated Press,"AP PHOTOS: Virus sidelines iconic Philippine jeeps, drivers","The Philippines’ iconic passenger jeepney was one of the first casualties of the country’s coronavirus outbreak, with the government imposing a tight lockdown that sidelined Manila’s “king of the road” and its thousands of poor drivers.

The restrictions impo…",https://abcnews.go.com/International/wireStory/ap-photos-virus-sidelines-iconic-philippine-jeeps-drivers-71419637,https://s.abcnews.com/images/International/WireAP_841b6d2420ff4f7d8452f279fb898875_16x9_992.jpg,2020-06-24T01:39:53Z,"MANILA, Philippines -- 
The Philippines iconic passenger jeepney was one of the first casualties of the countrys coronavirus outbreak, with the government imposing a tight lockdown that sidelined Ma… [+2423 chars]",abc-news,ABC News
RONALD BLUM AP Baseball Writer,"Baseball's back: MLB sets 60-game sked, opens July 23 or 24",Major League Baseball has issued a 60-game schedule that will start  July 23 or 24 in empty ballparks as the sport tries to push ahead amid the coronavirus following months of acrimony,https://abcnews.go.com/Sports/wireStory/mlb-holds-off-imposing-schedule-protocols-locked-71418180,https://s.abcnews.com/images/Sports/WireAP_b498a94807214b5fb865297c6dc691fc_16x9_992.jpg,2020-06-24T01:36:32Z,"NEW YORK -- 
Major League Baseball issued a 60-game schedule Tuesday night that will start July 23 or 24 in empty ballparks as the sport tries to push ahead amid the coronavirus following months of … [+1467 chars]",abc-news,ABC News
RYAN J. FOLEY Associated Press,Iowa finds no violations at Tyson plant with deadly outbreak,"Iowa’s workplace safety agency says an inspection didn’t uncover any violations at Tyson Foods’ largest pork processing plant, which employed several people who died after contracting the coronavirus",https://abcnews.go.com/Health/wireStory/iowa-finds-violations-tyson-plant-deadly-outbreak-71419503,https://s.abcnews.com/images/US/WireAP_1dea04d8d2504f4aa64cefbbc935d82a_16x9_992.jpg,2020-06-24T01:28:55Z,"IOWA CITY, Iowa -- 
Iowa regulators say they found no workplace safety violations at Tyson Foods' largest pork processing plant, which employed several people who died after contracting the coronavi… [+3359 chars]",abc-news,ABC News
RYAN J. FOLEY Associated Press,Iowa finds no violations at Tyson plant with deadly outbreak,"Iowa’s workplace safety agency says an inspection didn’t uncover any violations at Tyson Foods’ largest pork processing plant, which employed several people who died after contracting the coronavirus",https://abcnews.go.com/Business/wireStory/iowa-finds-violations-tyson-plant-deadly-outbreak-71419502,https://s.abcnews.com/images/US/WireAP_1dea04d8d2504f4aa64cefbbc935d82a_16x9_992.jpg,2020-06-24T01:28:49Z,"IOWA CITY, Iowa -- 
Iowa regulators say they found no workplace safety violations at Tyson Foods' largest pork processing plant, which employed several people who died after contracting the coronavi… [+3359 chars]",abc-news,ABC News
The Associated Press,Mongolians vote in parliamentary polls amid economic woes,"Mongolians are voting in parliamentary elections at polling places spread across the vast, lightly populated country between China and Russia",https://abcnews.go.com/International/wireStory/mongolians-vote-parliamentary-polls-amid-economic-woes-71419403,https://s.abcnews.com/images/International/WireAP_ee6e91814d774c7084f43c8edd02c6c1_16x9_992.jpg,2020-06-24T01:27:10Z,"ULAANBAATAR, Mongolia -- 
Mongolians are voting in parliamentary elections at more than 2,000 polling places spread across the vast, lightly populated country between China and Russia. 
Economic co… [+2178 chars]",abc-news,ABC News
Molly Nagle,"Obama and Biden reunite on campaign trail, raise over $11M in grassroots fundraiser","Obama and Biden reunite on campaign trail, raise over $11M in grassroots fundraisergo.com",https://abcnews.go.com/Politics/obama-biden-reunite-campaign-trail-raise-11m-grassroots/story?id=71418090,https://s.abcnews.com/images/Politics/obaba-zp-er-200623_hpMain_16x9_992.jpg,2020-06-24T01:06:25Z,Joe Biden and Barack Obama reunited for the first time in the 2020 election cycle for a grassroots fundraiser Tuesday evening that raised more than $11 million according to the campaign -- the best f… [+3995 chars],abc-news,ABC News
The Associated Press,Texas official: Army suspects foul play in disappearance,An official has confirmed that U.S. Army investigators suspect foul play in the disappearance of a Texas soldier who has been missing for two months,https://abcnews.go.com/US/wireStory/texas-official-army-suspects-foul-play-disappearance-71418324,null,2020-06-24T00:30:02Z,"KILLEEN, Texas -- 
U.S. Army investigators are suspecting foul play in the disappearance of a Texas soldier who has been missing for two months, a congresswoman confirmed Tuesday.
Pfc. Vanessa Guil… [+2230 chars]",abc-news,ABC News
John Santucci,Trump family seeks restraining order to block book by president's niece,Trump family seeks restraining order to block book by president's niecego.com,https://abcnews.go.com/Politics/trump-family-seeks-restraining-order-block-book-presidents/story?id=71417061,https://s.abcnews.com/images/International/trump-tulsa-8-ap-rc-200620_1592685595457_hpMain_16x9_992.jpg,2020-06-24T00:29:41Z,"The family of President Donald Trump is seeking a temporary restraining order against Mary Trump, a niece of the president who is writing a book about her famous uncle and family, sources familiar wi… [+1856 chars]",abc-news,ABC News
RICARDO ALONSO-ZALDIVAR Associated Press,White House wins ruling on health care price disclosure,The Trump administration has won a court ruling upholding its plan to require insurers and hospitals to disclose the actual prices for common tests and procedures in a bid to promote competition and push down costs,https://abcnews.go.com/Health/wireStory/white-house-wins-ruling-health-care-price-disclosure-71418268,https://s.abcnews.com/images/Health/WireAP_c5caaa47d54f4f97afba4e9f584339b9_16x9_992.jpg,2020-06-24T00:28:47Z,"WASHINGTON -- 
The Trump administration won a court ruling Tuesday upholding its plan to require insurers and hospitals to disclose the actual prices for common tests and procedures in a bid to prom… [+2705 chars]",abc-news,ABC News
The Associated Press,Police officer involved in Breonna Taylor shooting fired,The Louisville Metro police department has fired one of the police officers involved in the fatal shooting of Breonna Taylor,https://abcnews.go.com/US/wireStory/police-officer-involved-breonna-taylor-shooting-fired-71418146,https://s.abcnews.com/images/US/WireAP_135261c5eba2427d9b960c4ac2e135f1_16x9_992.jpg,2020-06-24T00:17:48Z,"LOUISVILLE, Ky. -- 
The Louisville Metro police department has fired one of the police officers involved in the fatal shooting of Breonna Taylor. 
A termination letter for Officer Brett Hankison re… [+721 chars]",abc-news,ABC News
